,task_name,scf_e,diff,temp,pres
1546,task.001.003428,123.33547973632812,-1.8249748768415515,3000.0,9500000
1547,task.001.003429,24.150156021118164,-0.5185115728299365,2000.0,2000000
1548,task.001.003430,55.60358428955078,0.3781380403209482,9000.0,3500000
1549,task.001.003431,88.63447570800781,-0.7968119084494987,9000.0,6000000
1550,task.001.003432,125.80522155761717,-1.45210990145317,5000.0,9500000
1551,task.001.003433,136.9511566162109,-1.14431262639269,7000.0,10500000
1552,task.001.003434,66.61993408203125,0.0863936785299586,9000.0,4000000
1553,task.001.003435,6.358439922332764,-0.5274536296210091,2000.0,1000000
1554,task.001.003438,70.87818908691406,-1.2314990531934598,5000.0,4500000
1555,task.001.003442,88.44375610351561,-0.5163819751209644,12000.0,5500000
1556,task.001.003444,-1.6690248250961304,0.0454641885039595,12000.0,500000
1557,task.001.003457,129.16285705566406,-1.2014074446072414,9000.0,9500000
1558,task.001.003460,92.86737823486328,-1.005315208322287,7000.0,5500000
1559,task.001.003466,66.53466033935547,-0.516451612023161,9000.0,4500000
1560,task.001.003467,107.09297943115234,-0.617640362447176,4000.0,8000000
1561,task.001.003468,40.037330627441406,0.275248527998059,6000.0,2000000
1562,task.001.003469,14.438811302185059,-1.034888484292189,7000.0,1000000
1563,task.001.003474,92.89630889892578,-0.38457889920874777,9000.0,6500000
1564,task.001.003475,107.16595458984376,-0.6153733969924815,9000.0,7500000
1565,task.001.003479,121.12206268310545,-0.9841790265152639,4000.0,9500000
1566,task.001.003480,68.30988311767578,-0.9252748087891263,6000.0,5000000
1567,task.001.003481,118.74093627929688,-0.4684501265110015,7000.0,8500000
1568,task.001.003482,29.998685836791992,-1.2021594753987799,9000.0,2000000
1569,task.001.003483,134.8564910888672,-1.682138107791559,4000.0,10500000
1570,task.001.003490,34.79396057128906,-0.27110473785363354,7000.0,2000000
1571,task.001.003491,95.8523178100586,-0.9738933904806117,10000.0,6000000
1572,task.001.003492,129.766845703125,-1.0255431894574372,7000.0,9000000
1573,task.001.003495,130.25994873046875,-1.0996913076654096,4000.0,10000000
1574,task.001.003502,38.1300163269043,-0.5693581958076024,8000.0,3000000
1575,task.001.003505,55.23610305786133,0.20701536105205065,10000.0,3500000
1576,task.001.003510,-6.718480587005615,-0.38626144292974285,12000.0,500000
1577,task.001.003518,135.7599945068359,0.09665553096746748,9000.0,9500000
1578,task.001.003523,130.05226135253906,-1.129490982571781,8000.0,10000000
1579,task.001.003527,81.47360229492188,-1.4630073237918992,8000.0,5000000
1580,task.001.003533,45.51535034179688,-0.9510993320364562,3000.0,3000000
1581,task.001.003540,92.20821380615233,-1.1162565095495864,7000.0,6000000
1582,task.001.003541,91.18097686767578,-0.9348997996749233,1000.0,7000000
1583,task.001.003545,71.62711334228516,-0.9283346995148776,1000.0,5500000
1584,task.001.003546,112.00478363037108,-0.6518860955963248,6000.0,8000000
1585,task.001.003549,76.20205688476561,-1.3557145939110882,4000.0,5500000
1586,task.001.003550,79.82968902587889,-0.9847260058507885,4000.0,6000000
1587,task.001.003551,102.47966003417967,-0.9546524407955701,11000.0,7500000
1588,task.001.003555,125.16283416748045,0.5792378227022539,12000.0,9000000
1589,task.001.003558,30.624502182006836,-0.29266855116769364,8000.0,2500000
1590,task.001.003560,12.181281089782715,-0.3494714008181319,12000.0,1000000
1591,task.001.003561,53.365886688232415,-0.8656038741438721,4000.0,3500000
1592,task.001.003562,3.18622088432312,0.26941951040005163,7000.0,500000
1593,task.001.003563,18.216102600097656,-0.4838542810848381,6000.0,1500000
1594,task.001.003565,17.67865753173828,-0.20324047893276287,11000.0,1500000
1595,task.001.003567,9.82778263092041,-0.6744502576530707,11000.0,1000000
1596,task.001.003568,132.36427307128906,-1.3842048251244137,8000.0,10000000
1597,task.001.003569,124.61493682861328,-1.504877495018519,1000.0,10000000
1598,task.001.003570,78.15455627441406,-1.2260946265532482,3000.0,6000000
1599,task.001.003572,42.419727325439446,-0.525111173856132,10000.0,2500000
1600,task.001.003573,124.68855285644533,1.3146844059694445,9000.0,8000000
1601,task.001.003575,78.33585357666014,-1.123710803996829,2000.0,6000000
1602,task.001.003576,122.95996856689452,-1.4839421763902436,4000.0,9500000
1603,task.001.003577,60.94054412841797,-0.6908408896463527,8000.0,4000000
1604,task.001.003580,80.16744232177734,-1.3728084067733164,11000.0,5500000
1605,task.001.003581,116.75402069091795,-1.569053541947767,3000.0,9000000
1606,task.001.003582,47.104766845703125,-1.260104812474971,1000.0,3500000
1607,task.001.003584,10.873257637023924,-0.7306900988387888,4000.0,1000000
1608,task.001.003591,105.46805572509764,-0.908196600145601,12000.0,7000000
1609,task.001.003594,-4.782574176788329,-0.3498873808510021,3000.0,500000
1610,task.001.003595,10.8707857131958,-0.4929345138760315,5000.0,1000000
1611,task.001.003596,41.47600173950195,-0.4869749292807697,3000.0,3000000
1612,task.001.003605,107.56678009033205,0.2545586355793006,9000.0,8000000
1613,task.001.003607,33.19114685058594,-0.5457577768833062,6000.0,2500000
1614,task.001.003609,114.08065032958984,0.10425353304516705,12000.0,7500000
1615,task.001.003610,90.0639419555664,-0.5648155856459738,8000.0,5500000
1616,task.001.003611,59.7469139099121,-0.7764880721389389,7000.0,3500000
1617,task.001.003613,48.2314453125,-0.6122800771886077,12000.0,3000000
1618,task.001.003615,107.37059020996092,-1.39279776911593,3000.0,8500000
1619,task.001.003618,81.94810485839844,-0.5934212529344336,12000.0,5500000
1620,task.001.003619,37.91156768798828,-0.13373152788780374,4000.0,2500000
1621,task.001.003621,90.3721923828125,-0.3324755107863808,7000.0,6000000
1622,task.001.003626,96.52563476562499,-0.7476323536885872,2000.0,7500000
1623,task.001.003627,134.71612548828125,-1.1834100775481318,6000.0,10500000
1624,task.001.003629,113.3292236328125,-0.663563561513115,12000.0,8500000
1625,task.001.003630,69.4992904663086,-1.4016016831881188,4000.0,4500000
1626,task.001.003632,60.13504409790039,-1.6370888860474864,1000.0,4500000
1627,task.001.003633,76.45108032226561,0.06429071145730347,12000.0,4500000
1628,task.001.003634,24.70648765563965,-0.5788770502807203,8000.0,2000000
1629,task.001.003636,55.31243896484375,-0.0094234847711121,7000.0,3500000
1630,task.001.003638,40.561649322509766,-0.4459605709884116,11000.0,3000000
1631,task.001.003639,19.85993766784668,-0.8121547520393406,7000.0,1500000
1632,task.001.003640,54.07944488525391,-1.6729766679178937,3000.0,3500000
1633,task.001.003651,21.7955379486084,-0.6638604744182821,3000.0,1500000
1634,task.001.003653,101.69039916992188,-0.9916442419268918,1000.0,8000000
1635,task.001.003656,-5.25890016555786,-0.28748182153798485,9000.0,500000
1636,task.001.003657,128.3065643310547,-1.2051924598531514,8000.0,9000000
1637,task.001.003658,121.40769958496092,1.291774604097597,9000.0,9000000
1638,task.001.003659,31.129676818847656,-0.40677764504688696,1000.0,2500000
1639,task.001.003660,71.01937103271484,-1.2866769694363285,5000.0,5000000
1640,task.001.003661,70.20323181152344,-0.8094527480543547,12000.0,5000000
1641,task.001.003662,131.0277862548828,-1.630290898083075,3000.0,10500000
1642,task.001.003663,71.1456069946289,-1.0385288226463274,11000.0,5000000
1643,task.001.003664,12.272034645080566,-1.0507234664646496,7000.0,1000000
1644,task.001.003665,71.65705108642578,-0.9383123537680405,10000.0,5000000
1645,task.001.003667,94.71449279785155,-0.2652946475632092,12000.0,5500000
1646,task.001.003668,141.2450714111328,-0.50355089575379,7000.0,10500000
1647,task.001.003669,54.25975799560546,0.7382820625019804,8000.0,3500000
1648,task.001.003670,112.12771606445312,-1.6113926462335542,1000.0,9000000
1649,task.001.003671,23.97097969055176,-0.7611941230134072,11000.0,1500000
1650,task.001.003673,129.60153198242188,-1.289598577432315,4000.0,10000000
1651,task.001.003674,116.98178100585936,-1.1085148555083322,4000.0,8500000
1652,task.001.003675,119.42762756347656,-0.659509588134199,4000.0,9000000
1653,task.001.003677,84.59219360351561,-0.48180745977833794,1000.0,6500000
1654,task.001.003679,106.25730895996092,-0.6712275936180419,5000.0,8000000
1655,task.001.003683,29.0357666015625,-0.5835110633620602,9000.0,2000000
1656,task.001.003684,112.20856475830078,-0.6012860419922532,8000.0,7500000
1657,task.001.003686,47.98174285888672,-1.4335497502774217,2000.0,3500000
1658,task.001.003687,77.08503723144531,0.31073909090267193,9000.0,4500000
1659,task.001.003688,118.5194625854492,-1.64426146483288,1000.0,9500000
1660,task.001.003689,72.45221710205078,-0.8654507906581301,1000.0,5500000
1661,task.001.003690,130.77354431152344,-1.2453357763448878,2000.0,10500000
1662,task.001.003691,60.47497558593751,-0.6388427246310613,10000.0,4500000
1663,task.001.003692,98.90530395507811,-1.0112106091403916,10000.0,6500000
1664,task.001.003694,22.63329696655273,-0.542130924246532,8000.0,1500000
1665,task.001.003695,96.62110137939453,-0.7300144564329685,2000.0,7500000
1666,task.001.003696,104.91533660888672,-0.6424272312088419,9000.0,7000000
1667,task.001.003697,-3.9702641963958736,-0.7174828625518548,1000.0,500000
1668,task.001.003698,113.03240966796876,-0.7524636559672757,5000.0,8500000
1669,task.001.003699,112.1748275756836,-1.219770120688409,9000.0,8500000
1670,task.001.003702,25.36661529541016,-0.436930410841196,9000.0,1500000
1671,task.001.003703,47.3247184753418,-0.5883759004452429,6000.0,3500000
1672,task.001.003705,87.00588226318358,-0.8177546400403628,5000.0,6000000
1673,task.001.003706,107.37923431396484,-1.4552819646659998,3000.0,8000000
1674,task.001.003709,130.6005096435547,-1.314513323685702,4000.0,10000000
1675,task.001.003713,72.05037689208984,0.4813879672512513,12000.0,4500000
1676,task.001.003714,78.1176528930664,-1.1587933708355962,7000.0,5500000
1677,task.001.003715,39.11691665649414,-0.07019705415645205,4000.0,2500000
1678,task.001.003717,121.92485046386717,-1.4374843170966898,4000.0,9000000
1679,task.001.003718,65.6463394165039,-0.9560287552046418,8000.0,4500000
1680,task.001.003719,130.698486328125,1.002868439434451,8000.0,9500000
1681,task.001.003721,152.8076629638672,-0.04331044301795828,12000.0,10500000
1682,task.001.003727,22.41461372375488,-0.5038237087595654,4000.0,1500000
1683,task.001.003728,67.74434661865233,-1.3271150814320691,8000.0,4500000
1684,task.001.003733,17.73526382446289,-0.42808516629594706,6000.0,1500000
1685,task.001.003734,49.41065216064453,-0.6568131271810955,7000.0,3500000
1686,task.001.003735,11.623760223388672,-0.31327328423528833,7000.0,1000000
1687,task.001.003736,1.0575788021087646,-0.44624688956442826,11000.0,500000
1688,task.001.003739,34.36882400512695,-0.6536245812823438,6000.0,2000000
1689,task.001.003741,42.497108459472656,-0.3447645401073274,3000.0,3000000
1690,task.001.003742,68.48009490966797,0.5800284764998338,11000.0,4000000
1691,task.001.003752,46.43451690673828,-1.3235957156568219,1000.0,3500000
1692,task.001.003755,30.62770271301269,-0.787371976472798,5000.0,2500000
1693,task.001.003758,129.77696228027344,-1.488835725283252,6000.0,9500000
1694,task.001.003759,62.24234771728516,-0.865107857419197,10000.0,4000000
1695,task.001.003760,101.55225372314452,-1.475957233355885,11000.0,7000000
1696,task.001.003761,135.51531982421875,-1.0681560228447609,7000.0,10000000
1697,task.001.003765,126.93868255615234,-0.7073177431156097,5000.0,9500000
1698,task.001.003768,20.125553131103516,-0.6713990313478533,3000.0,1500000
1699,task.001.003769,120.1419448852539,-1.4125432638531947,3000.0,9500000
1700,task.001.003770,16.71467399597168,-0.4113352847643448,6000.0,1500000
1701,task.001.003773,105.36908721923828,0.7224301528400474,10000.0,6500000
1702,task.001.003775,119.22511291503906,-0.7455802963341824,8000.0,8000000
1703,task.001.003776,124.92465209960936,-1.5107534351418366,1000.0,10000000
1704,task.001.003778,30.08121681213379,-0.5687835695951016,2000.0,2000000
1705,task.001.003779,28.22328758239746,-0.43578617787448337,10000.0,2000000
1706,task.001.003782,89.43192291259764,-0.42272016799537937,11000.0,6500000
1707,task.001.003784,96.35364532470705,-1.0781400857118655,1000.0,7500000
1708,task.001.003791,-2.8300669193267822,-0.6807042984610376,2000.0,500000
1709,task.001.003792,117.65956878662108,-0.8422880304779028,12000.0,7500000
1710,task.001.003793,39.06890106201172,-0.8155663271672324,3000.0,2500000
1711,task.001.003794,54.26727294921875,-0.43791007912221147,4000.0,3500000
1712,task.001.003795,120.23737335205078,-0.5835427980918126,9000.0,9000000
1713,task.001.003798,72.2359619140625,-0.909987765681862,7000.0,4500000
1714,task.001.003805,97.49047088623047,-0.5360045800134969,6000.0,7000000
1715,task.001.003807,145.4629669189453,0.033540066634088816,11000.0,10500000
1716,task.001.003808,104.10965728759764,-1.3840362119481142,2000.0,8000000
1717,task.001.003821,87.8347702026367,-0.892223041581147,7000.0,5500000
1718,task.001.003822,124.00672149658205,-1.5017167247350756,1000.0,10000000
1719,task.001.003823,24.496925354003903,-0.21368810366309887,7000.0,1500000
1720,task.001.003828,62.2082633972168,-0.12225535244927244,11000.0,4000000
1721,task.001.003833,34.19398880004883,-0.4545286084579061,7000.0,2500000
1722,task.001.003840,129.6264190673828,-1.335734673062575,1000.0,10500000
1723,task.001.003841,80.36151123046875,-1.1922216561635253,5000.0,5500000
1724,task.001.003845,101.9443588256836,-0.011920549415279424,9000.0,7000000
1725,task.001.003846,131.7875213623047,-1.2523428404775245,7000.0,10500000
1726,task.001.003847,117.56157684326172,-0.9510773202504481,4000.0,8500000
1727,task.001.003848,106.54594421386717,-1.38512903851435,6000.0,7500000
1728,task.001.003849,93.55110931396483,-1.6451942684800542,12000.0,5500000
1729,task.001.003850,54.93639755249024,-1.3633759814294706,3000.0,4000000
1730,task.001.003851,8.718783378601074,-0.5160441208688002,2000.0,1000000
1731,task.001.003852,41.48833465576172,-0.1968876475433916,4000.0,3000000
1732,task.001.003853,64.18462371826172,-0.5359983380924831,9000.0,4000000
1733,task.001.003854,108.82022094726562,-0.7307593784963018,6000.0,7500000
1734,task.001.003855,62.85821914672852,-1.5358367463843123,12000.0,4500000
1735,task.001.003856,121.20870208740234,-0.6110150900619828,8000.0,8500000
1736,task.001.003857,115.35733032226562,-1.563410113415813,2000.0,9000000
1737,task.001.003859,55.26315307617188,-1.5281626233161916,2000.0,4000000
1738,task.001.003860,47.095191955566406,-0.14428015133204042,5000.0,3000000
1739,task.001.003862,66.15750885009766,-1.0664656910733186,1000.0,5000000
1740,task.001.003863,96.86668395996092,-1.6200515330714893,10000.0,6500000
1741,task.001.003864,26.13447952270508,-0.2629388478707462,1000.0,2000000
1742,task.001.003869,134.0665740966797,-1.484812814124382,3000.0,10500000
1743,task.001.003870,32.505985260009766,-0.4695712137648229,5000.0,2000000
1744,task.001.003875,59.407180786132805,0.30067043491408185,8000.0,3000000
1745,task.001.003877,110.5313491821289,-0.5537080921264135,7000.0,7500000
1746,task.001.003880,118.15507507324217,-1.3230827390931097,4000.0,9000000
1747,task.001.003881,22.84004592895508,-0.15620131380557467,9000.0,1500000
1748,task.001.003882,126.04921722412108,-1.1680713193351266,2000.0,10000000
1749,task.001.003895,53.24660873413086,-0.6353280383673976,11000.0,3500000
1750,task.001.003896,-2.5559895038604736,-0.6859116276497967,8000.0,500000
1751,task.001.003897,113.65650177001952,-0.7132605420643188,6000.0,8500000
1752,task.001.003900,100.2491989135742,-0.5458909546265005,5000.0,7000000
1753,task.001.003903,128.55235290527344,-1.1915409819186777,1000.0,10500000
1754,task.001.003905,92.99849700927734,-0.23510919150074017,11000.0,6000000
1755,task.001.003906,34.580501556396484,-0.2896738165053847,5000.0,2000000
1756,task.001.003907,51.44929885864258,-0.5094619106376044,7000.0,3500000
1757,task.001.003908,49.88780212402344,-0.14464032139975558,7000.0,3500000
1758,task.001.003909,55.42905426025391,-1.4407194151930938,2000.0,4000000
1759,task.001.003910,103.40956115722656,-0.7406848135124022,7000.0,7000000
1760,task.001.003911,79.90390777587889,-1.3192341594445907,8000.0,5000000
1761,task.001.003912,-4.517102241516112,-0.5244500345558918,3000.0,500000
1762,task.001.003914,89.13980865478516,-1.1492784447793554,4000.0,6500000
1763,task.001.003919,123.2238082885742,-2.1029383544043156,3000.0,9500000
1764,task.001.003924,126.22268676757812,0.23164733571108798,11000.0,8000000
1765,task.001.003927,121.25160217285156,-0.7133981095503543,8000.0,8500000
1766,task.001.003928,47.66656494140625,-0.13405757094731996,8000.0,2500000
1767,task.001.003929,-2.192576169967652,-0.036059561622198366,9000.0,500000
1768,task.001.003931,84.35856628417967,-0.6363723179038772,1000.0,6500000
1769,task.001.003932,85.50981903076173,-0.9015735328263048,7000.0,5500000
1770,task.001.003935,133.33148193359375,-2.3787680890420404,7000.0,10000000
1771,task.001.003936,108.34390258789062,-0.5090030753742809,10000.0,8000000
1772,task.001.003937,73.77930450439453,-1.1506649803327917,11000.0,5500000
1773,task.001.003938,153.31658935546875,0.4735497162333786,10000.0,10500000
1774,task.001.003939,70.73390197753906,-1.2660133181219067,5000.0,5000000
1775,task.001.003940,95.7827377319336,-0.6940854886484829,2000.0,7500000
1776,task.001.003942,123.53065490722656,-0.886597806556594,6000.0,9500000
1777,task.001.003943,42.45353317260742,-0.28542793466634464,7000.0,3000000
1778,task.001.003944,7.399865150451661,-0.770745189741814,4000.0,1000000
1779,task.001.003945,42.683349609375,-0.23750450947179047,4000.0,3000000
1780,task.001.003946,39.01469039916992,-0.9319816259012654,1000.0,3000000
1781,task.001.003949,-3.3991980552673335,-0.6759510869002545,2000.0,500000
1782,task.001.003951,125.32391357421876,0.281790912360222,12000.0,8000000
1783,task.001.003952,85.40351104736328,-0.3171990177525572,11000.0,5500000
1784,task.001.003957,106.36720275878906,-1.374346377857421,4000.0,8000000
1785,task.001.003958,123.9912109375,0.12461925492492298,7000.0,9000000
1786,task.001.003959,34.00200271606445,-0.5009774971294263,4000.0,2500000
1787,task.001.003960,-3.204879283905029,-0.7063470904237721,1000.0,500000
1788,task.001.003969,104.86349487304688,-0.7918865124858456,3000.0,8000000
1789,task.001.003970,111.56092834472656,-0.7933713386131132,5000.0,8000000
1790,task.001.003972,119.85272216796876,-1.6800919428686711,3000.0,9500000
1791,task.001.003974,113.17636108398436,-1.4089551670465141,7000.0,8000000
1792,task.001.003975,64.65797424316406,1.1927469355243758,10000.0,3500000
1793,task.001.003978,6.382828235626221,-0.6422160126640097,5000.0,1000000
1794,task.001.003979,68.00448608398438,-0.9106483343131941,6000.0,4000000
1795,task.001.003980,73.36145782470702,-0.8226103780347529,12000.0,4500000
1796,task.001.003981,80.36163330078125,-1.3427134170612618,7000.0,5500000
1797,task.001.003982,113.27581787109376,-0.08753824288388046,6000.0,8000000
1798,task.001.003983,10.23842716217041,-0.32074590806735337,11000.0,1000000
1799,task.001.003984,27.525323867797848,-0.43508126996954033,6000.0,2000000
1800,task.001.003988,82.1668014526367,-1.1473528876314418,12000.0,5000000
1801,task.001.003990,25.28826713562012,-0.22192631426288756,1000.0,2000000
1802,task.001.003991,72.37545776367188,-1.4234219893574362,6000.0,5500000
1803,task.001.003992,66.80412292480469,-1.4157285959669252,1000.0,5000000
1804,task.001.003995,77.5689926147461,-1.290811867015151,9000.0,5000000
1805,task.001.004001,27.482318878173828,-0.716840793027508,10000.0,1500000
1806,task.001.004002,112.52912902832033,-0.0723702725442763,7000.0,8000000
1807,task.001.004004,68.63638305664062,-1.2355499815006965,5000.0,4500000
1808,task.001.004009,58.70096206665039,-1.6817240954546975,2000.0,4500000
1809,task.001.004015,73.77833557128906,-1.7307648688537967,8000.0,5500000
1810,task.001.004025,79.88394927978516,-1.0732901688369907,4000.0,5500000
1811,task.001.004027,-3.0309557914733887,-0.3256271763648315,4000.0,500000
1812,task.001.004028,45.42268753051758,-0.9339486857051682,3000.0,3000000
1813,task.001.004029,64.80330657958984,-1.1580822932843375,11000.0,4000000
1814,task.001.004030,89.40785217285155,-0.8381494723038401,3000.0,7000000
1815,task.001.004033,46.6680793762207,-1.3024240458029084,1000.0,3500000
1816,task.001.004035,24.669591903686523,-0.238298823889739,1000.0,2000000
1817,task.001.004036,21.28297615051269,-0.6161130415183997,11000.0,1500000
1818,task.001.004038,70.38874053955078,-1.5396072767229327,5000.0,5000000
1819,task.001.004039,119.7612075805664,-1.61015549303022,2000.0,9500000
1820,task.001.004040,-5.274910926818848,-0.5383515185029193,2000.0,500000
1821,task.001.004054,106.374755859375,0.7067335208332821,9000.0,7000000
1822,task.001.004056,76.49700927734375,-0.9447263985867522,7000.0,5000000
1823,task.001.004061,123.17212677001952,-1.3975472808124891,3000.0,9500000
1824,task.001.004062,119.816650390625,-1.276139549754987,11000.0,9000000
1825,task.001.004063,130.04624938964844,-1.0684907813393067,6000.0,10000000
1826,task.001.004065,111.40255737304688,-0.02843768982876327,10000.0,7500000
1827,task.001.004068,91.4823989868164,-0.8012236376620763,4000.0,6500000
1828,task.001.004069,22.27367782592773,-0.33593000737532464,11000.0,1500000
1829,task.001.004076,18.58319854736328,-0.317827062776459,11000.0,1500000
1830,task.001.004078,32.230010986328125,-0.5301624816961521,4000.0,2000000
1831,task.001.004080,121.29307556152344,-1.8165688053538815,2000.0,9500000
1832,task.001.004081,101.42440795898436,-0.9011678330253403,3000.0,7500000
1833,task.001.004082,100.83477020263672,-0.8776036949265631,3000.0,7500000
1834,task.001.004083,16.16208839416504,-0.465342803949639,4000.0,1500000
1835,task.001.004084,40.80475616455078,-0.16581540748858004,3000.0,3000000
1836,task.001.004086,21.56270217895508,-0.6829579593739012,4000.0,1500000
1837,task.001.004091,74.02423095703125,-0.9563353759942856,2000.0,5500000
1838,task.001.004100,26.15340805053711,0.048798329761325476,11000.0,1500000
1839,task.001.004103,41.806129455566406,-0.873102725813844,2000.0,3000000
1840,task.001.004104,-2.314145088195801,-0.3042662441152686,9000.0,500000
1841,task.001.004105,31.76486587524414,-0.5139998200087277,3000.0,2000000
1842,task.001.004106,97.64065551757811,-1.2283410233153234,5000.0,7000000
1843,task.001.004108,107.66024017333984,-0.2817127821259504,10000.0,8000000
1844,task.001.004111,99.12137603759763,-1.1818814555482504,6000.0,7500000
1845,task.001.004112,142.40171813964844,0.4368834933610515,11000.0,9500000
1846,task.001.004114,136.7699737548828,-0.877764720449079,11000.0,10000000
1847,task.001.004120,124.91494750976562,-0.23977545193316985,9000.0,9500000
1848,task.001.004123,106.15932464599608,-0.6623663382501945,8000.0,7500000
1849,task.001.004128,129.94708251953125,-1.1365486552923016,2000.0,10500000
1850,task.001.004129,16.976863861083984,-0.3427561906000314,5000.0,1000000
1851,task.001.004131,116.2405776977539,-1.2578894348354908,12000.0,8000000
1852,task.001.004132,155.7466278076172,0.6388909554457598,11000.0,10500000
1853,task.001.004136,-2.36746883392334,0.13072914401529712,11000.0,500000
1854,task.001.004137,22.67997169494629,-0.9706855366904712,9000.0,2000000
1855,task.001.004138,70.69075012207031,-0.9724332209762281,1000.0,5500000
1856,task.001.004139,72.06824493408203,-1.0780784075724625,2000.0,5500000
1857,task.001.004140,142.12852478027344,-0.11090666633913315,11000.0,10000000
1858,task.001.004141,31.998720169067383,-0.3162169167975719,6000.0,2500000
1859,task.001.004142,135.3356781005859,-0.5481792561813279,9000.0,10000000
1860,task.001.004143,17.139558792114254,-0.4126925612649863,11000.0,1000000
1861,task.001.004144,44.719097137451165,0.0827857575709956,11000.0,3000000
1862,task.001.004146,97.09970855712889,-0.5486384747807733,4000.0,7000000
1863,task.001.004147,110.775634765625,-0.9883392821874395,10000.0,8000000
1864,task.001.004149,106.51298522949217,0.9333084084412064,11000.0,6500000
1865,task.001.004153,35.93614196777344,-0.3460530182281687,7000.0,2500000
1866,task.001.004156,0.249236524105072,-0.34786973239755814,11000.0,500000
1867,task.001.004161,122.3549346923828,0.1486336060603719,10000.0,9000000
1868,task.001.004162,87.80339050292967,-1.2181907913731322,6000.0,6500000
1869,task.001.004163,44.288612365722656,-0.09166172094067093,5000.0,3000000
1870,task.001.004171,24.497573852539062,-0.6922831286593443,7000.0,1500000
1871,task.001.004175,44.39600372314453,-0.4279728206022142,7000.0,2500000
1872,task.001.004178,117.0882568359375,-0.4173560222770334,10000.0,7500000
1873,task.001.004180,81.3123321533203,-1.2455302133943746,3000.0,6000000
1874,task.001.004185,21.127798080444332,-0.6608831770909909,6000.0,1500000
1875,task.001.004187,53.049270629882805,-0.551408827864762,5000.0,3500000
1876,task.001.004188,15.617234230041504,-0.4126997559120049,6000.0,1000000
1877,task.001.004190,108.1969985961914,0.12487620506141184,8000.0,7500000
1878,task.001.004199,41.03581237792969,-0.5311278963445432,5000.0,2500000
1879,task.001.004202,90.4689712524414,-0.4945493073313685,2000.0,7000000
1880,task.001.004209,21.84669685363769,-0.6958313774027118,4000.0,1500000
1881,task.001.004210,138.61541748046875,-0.14460838985351643,11000.0,9500000
1882,task.001.004211,46.24479675292969,-0.4980360714913701,5000.0,3000000
1883,task.001.004212,1.7680256366729736,-0.5092982050312411,7000.0,500000
1884,task.001.004213,35.682132720947266,-0.4959852257742554,4000.0,2500000
1885,task.001.004217,40.094913482666016,-0.978015626548526,12000.0,2500000
1886,task.001.004218,75.0384521484375,-0.8993615314299745,9000.0,5000000
1887,task.001.004225,58.339752197265625,-1.0008601333890965,7000.0,4500000
1888,task.001.004226,1.041709065437317,-0.18439662611832341,8000.0,500000
1889,task.001.004227,5.34255313873291,-0.46972398973206886,6000.0,1000000
1890,task.001.004232,130.29029846191406,-1.4937489982057741,3000.0,10500000
1891,task.001.004234,2.070223569869995,-0.38864372395820235,4000.0,500000
1892,task.001.004236,110.1989974975586,-0.9487187297762603,5000.0,8000000
1893,task.001.004237,99.01836395263673,-0.4183045786589332,7000.0,6500000
1894,task.001.004238,101.49476623535156,-0.2477805845131229,11000.0,6000000
1895,task.001.004239,66.02177429199219,-1.7982495384571848,4000.0,4500000
1896,task.001.004240,17.978740692138672,-0.7228969543259218,5000.0,1500000
1897,task.001.004242,30.910160064697266,-0.4917668061855167,11000.0,2000000
1898,task.001.004243,147.4789276123047,0.3016281987297873,10000.0,10500000
1899,task.001.004244,18.383813858032223,-0.6579568529639062,8000.0,1500000
1900,task.001.004249,37.79094696044922,-0.4921596217055111,10000.0,2500000
1901,task.001.004251,57.22943878173828,-1.0128171570070066,5000.0,4000000
1902,task.001.004256,96.98471069335936,-0.8511814452995878,2000.0,7500000
1903,task.001.004259,16.49354362487793,-0.9516990639854015,12000.0,1000000
1904,task.001.004261,17.075408935546875,-0.47638740865523843,6000.0,1000000
1905,task.001.004267,110.00325775146484,-1.107932191220442,3000.0,8500000
1906,task.001.004275,120.01705932617188,-0.18940002813424428,9000.0,9000000
1907,task.001.004277,128.2926483154297,-1.1193094701792177,8000.0,9500000
1908,task.001.004278,67.25521087646484,-1.1380923528506912,2000.0,5000000
1909,task.001.004284,133.61917114257812,-0.21053291227482873,9000.0,10000000
1910,task.001.004285,58.82451629638672,-1.5344834368474665,1000.0,4500000
1911,task.001.004286,134.29454040527344,0.4460706132471728,12000.0,9000000
1912,task.001.004302,96.87991333007811,-0.18671770167551927,6000.0,7000000
1913,task.001.004303,113.3788375854492,-1.3708692800662163,3000.0,9000000
1914,task.001.004304,72.85160064697266,-1.2852534657550052,6000.0,5500000
1915,task.001.004306,69.3351058959961,-1.6761313120492929,10000.0,5000000
1916,task.001.004308,38.17398452758789,-0.1834611624106799,5000.0,3000000
1917,task.001.004309,141.57284545898435,-1.0804176620736996,8000.0,10500000
1918,task.001.004310,71.34253692626953,-1.6535153350403817,4000.0,5000000
1919,task.001.004315,50.683208465576165,0.06737405377034378,12000.0,3000000
1920,task.001.004316,70.0943374633789,-0.07618955783306092,11000.0,4500000
1921,task.001.004317,32.61170959472656,-0.428136830101181,4000.0,2500000
1922,task.001.004321,144.03273010253906,-1.9577898232792847,10000.0,10500000
1923,task.001.004322,16.866823196411133,-0.7578181251595417,5000.0,1500000
1924,task.001.004328,5.7350525856018075,-0.5413638253109143,4000.0,1000000
1925,task.001.004330,123.99557495117188,-0.9405078065737627,7000.0,9000000
