,task_name,scf_e,diff,temp,pres
1926,task.000.004467,48.79452896118164,-0.9169011963876059,6000.0,2500000
1927,task.000.004468,83.81185150146483,-0.7094856727196515,2000.0,5500000
1928,task.000.004469,121.89803314208984,-0.16679582839043405,10000.0,7500000
1929,task.000.004470,93.58843231201172,-0.7180473503912879,4000.0,6000000
1930,task.000.004471,5.6338839530944815,-0.021465256144747258,7000.0,500000
1931,task.000.004472,21.43174934387207,-0.5275174851693301,10000.0,1000000
1932,task.000.004474,50.40582656860352,-1.0911773634700808,2000.0,3000000
1933,task.000.004475,119.3386459350586,-0.7101579980367632,5000.0,8500000
1934,task.000.004478,123.27407073974608,-0.7576930958139627,9000.0,9000000
1935,task.000.004479,57.61606216430664,-0.7121916115644069,9000.0,3500000
1936,task.000.004480,36.53529739379882,-0.1838014453819099,9000.0,2000000
1937,task.000.004481,96.95507049560547,-0.7743074534146075,4000.0,6500000
1938,task.000.004484,57.30803298950195,-0.9799226070259834,4000.0,3000000
1939,task.000.004492,120.31668853759764,-0.5333038220067579,9000.0,7500000
1940,task.000.004494,43.090435028076165,-0.33826694598096907,9000.0,2000000
1941,task.000.004496,79.12401580810547,0.2659232896408952,9000.0,4500000
1942,task.000.004497,70.9712905883789,-0.43171514287367074,10000.0,4000000
1943,task.000.004499,38.07786178588867,-0.791139109822943,3000.0,2000000
1944,task.000.004500,122.79367065429688,-0.8594165589422005,1000.0,9000000
1945,task.000.004502,90.45270538330078,-0.7069231523465618,2000.0,6000000
1946,task.000.004503,142.676025390625,0.1682982701673552,7000.0,10000000
1947,task.000.004505,93.88507843017578,-0.8814854023717658,10000.0,5000000
1948,task.000.004507,95.41854095458984,-0.8382422049156872,4000.0,6000000
1949,task.000.004508,21.14946746826172,-0.5106585898394229,11000.0,1000000
1950,task.000.004517,70.67041015625,-0.8849668085172198,10000.0,4500000
1951,task.000.004518,38.58779525756836,-1.0687403515231182,1000.0,2500000
1952,task.000.004519,129.59532165527344,-1.201489532509811,6000.0,9000000
1953,task.000.004521,129.47073364257812,0.8052482795879996,9000.0,8000000
1954,task.000.004522,110.75011444091795,-0.620548011528129,1000.0,8000000
1955,task.000.004523,88.53851318359375,-0.8359443515008422,7000.0,5500000
1956,task.000.004525,58.16335678100586,-0.5281709881425556,4000.0,3500000
1957,task.000.004526,87.79102325439453,-0.46815475428148545,1000.0,6000000
1958,task.000.004527,49.703914642333984,-0.7329106382163175,7000.0,3000000
1959,task.000.004529,110.6362533569336,-0.19558882702996527,12000.0,7000000
1960,task.000.004535,70.38713836669922,-1.1019067844938206,2000.0,4500000
1961,task.000.004536,76.70906066894531,-0.9332307664440691,3000.0,5000000
1962,task.000.004538,66.52214050292969,-1.1772884595362285,3000.0,4000000
1963,task.000.004540,107.08910369873045,-0.13489931870762462,11000.0,6500000
1964,task.000.004544,104.21426391601562,-0.5792014814872601,9000.0,7000000
1965,task.000.004547,88.16343688964844,-0.7051236542591965,7000.0,6000000
1966,task.000.004549,52.41893005371094,-0.5058493523460399,7000.0,3000000
1967,task.000.004552,38.855365753173835,-0.5969761215796865,7000.0,2500000
1968,task.000.004554,120.15011596679688,-0.6152860040442789,9000.0,8000000
1969,task.000.004555,59.53099822998047,-0.5986296190935363,10000.0,3500000
1970,task.000.004556,95.57563018798828,-0.751190125375885,4000.0,6000000
1971,task.000.004557,32.5507926940918,-0.5341888295179089,8000.0,2000000
1972,task.000.004561,110.53163146972656,-0.6680238174297131,1000.0,8000000
1973,task.000.004568,147.15176391601562,-0.37597421130556086,10000.0,9500000
1974,task.000.004570,133.76304626464844,-1.5603396471466908,5000.0,9500000
1975,task.000.004580,89.74663543701172,-0.9077930407595716,5000.0,5500000
1976,task.000.004590,109.36126708984376,-0.13138823511663134,9000.0,6500000
1977,task.000.004592,119.21427154541016,-0.15168658521491807,6000.0,8500000
1978,task.000.004593,98.58479309082033,-0.5649966604475196,1000.0,7000000
1979,task.000.004601,112.57411956787108,-0.7788747581705167,10000.0,8500000
1980,task.000.004606,128.74163818359375,-1.3322255557680762,2000.0,9500000
1981,task.000.004607,133.7577362060547,-0.37611936789431866,7000.0,9000000
1982,task.000.004621,93.43988800048828,-0.6141682442635386,1000.0,6500000
1983,task.000.004631,139.14382934570312,-0.8274821906965144,11000.0,10000000
1984,task.000.004632,112.51774597167967,-1.2391668917166498,3000.0,8000000
1985,task.000.004633,69.34788513183594,-0.9282221261725994,1000.0,4500000
1986,task.000.004634,41.886672973632805,-0.5214482696110778,12000.0,2000000
1987,task.000.004635,61.43027114868164,-0.8189175506568489,4000.0,3500000
1988,task.000.004637,65.11290740966797,-0.9004254949610129,6000.0,3500000
1989,task.000.004638,91.12078094482419,-0.7514671993964441,12000.0,5000000
1990,task.000.004639,48.15030670166016,-0.3802366023384849,7000.0,2500000
1991,task.000.004640,151.54483032226562,-0.3925358478232397,6000.0,10500000
1992,task.000.004641,35.882633209228516,-0.5148771714430609,10000.0,2500000
1993,task.000.004644,104.93773651123045,-0.2202593041602654,7000.0,7500000
1994,task.000.004647,104.08528137207033,-0.5396098762899584,1000.0,7500000
1995,task.000.004650,41.640899658203125,-0.8530294204637485,2000.0,2500000
1996,task.000.004652,78.77567291259764,-0.782202639492553,12000.0,4000000
1997,task.000.004653,13.183670997619627,-0.5654104724718554,3000.0,1000000
1998,task.000.004654,121.48902893066406,-1.0512799660503305,2000.0,9000000
1999,task.000.004655,84.91100311279295,-0.07951059750777745,11000.0,4500000
2000,task.000.004658,40.84984970092773,-1.0488802656690694,1000.0,2500000
2001,task.000.004661,19.71854019165039,-0.620381797925809,8000.0,1000000
2002,task.000.004662,120.54054260253906,-1.18040230708786,4000.0,8500000
2003,task.000.004667,14.204111099243164,-0.4422610581710753,5000.0,1000000
2004,task.000.004669,128.44288635253906,-0.9209240490683896,2000.0,9500000
2005,task.000.004670,56.624954223632805,-1.029661200898488,4000.0,3500000
2006,task.000.004671,63.80945587158203,-1.219799773300494,2000.0,4000000
2007,task.000.004672,24.390851974487305,-0.26255426708166496,11000.0,1000000
2008,task.000.004673,50.065742492675774,-1.2981028745550631,3000.0,3000000
2009,task.000.004674,110.15052032470705,-1.0769348184726368,7000.0,7000000
2010,task.000.004675,139.8153839111328,-1.320903390751539,6000.0,9500000
2011,task.000.004676,91.14965820312499,-0.7844489186741441,3000.0,6000000
2012,task.000.004679,32.34693908691406,-0.3886796007681994,6000.0,2000000
2013,task.000.004680,130.08021545410156,-0.679231682246666,12000.0,8500000
2014,task.000.004681,44.58286285400391,-0.7156754151789642,10000.0,2500000
2015,task.000.004682,111.71275329589844,-0.7256584500919985,6000.0,7500000
2016,task.000.004686,90.99601745605469,-0.9454134836697534,5000.0,6000000
2017,task.000.004687,110.39449310302734,-0.6492765072209323,2000.0,8000000
2018,task.000.004688,80.58290100097656,-1.243194016696819,4000.0,5000000
2019,task.000.004689,102.8673629760742,-0.1896102651192706,11000.0,6500000
2020,task.000.004691,53.51090240478516,-1.0429939588003236,1000.0,3500000
2021,task.000.004697,56.3680534362793,-0.6571773467465363,12000.0,3000000
2022,task.000.004701,70.65325927734375,-0.7075333596247617,11000.0,4000000
2023,task.000.004702,73.90920257568358,-0.852426968534914,9000.0,4500000
2024,task.000.004704,118.59075927734376,-0.16042967113374118,8000.0,8000000
2025,task.000.004705,53.81393051147461,-1.135120004680772,5000.0,3500000
2026,task.000.004709,45.81550216674805,-0.5771002335787685,9000.0,3000000
2027,task.000.004710,3.391042470932007,-0.5398961430538005,3000.0,500000
2028,task.000.004711,79.90070343017578,-0.8781452903639035,9000.0,4500000
2029,task.000.004713,109.98961639404295,-0.1918615672314843,11000.0,7000000
2030,task.000.004714,130.714111328125,-0.3886764494936301,5000.0,9000000
2031,task.000.004715,98.78253173828125,-0.7633967862867479,5000.0,6500000
2032,task.000.004716,137.70567321777344,-0.5339459081337736,10000.0,10500000
2033,task.000.004721,16.382423400878906,-0.3142259866577888,9000.0,1000000
2034,task.000.004726,121.91493988037108,-1.1338267798227974,8000.0,8500000
2035,task.000.004728,140.55844116210935,-1.460764434284954,3000.0,10000000
2036,task.000.004729,88.51606750488281,-0.7817207319526602,6000.0,5500000
2037,task.000.004730,124.2156753540039,-1.003974118916389,12000.0,8000000
2038,task.000.004731,76.42708587646483,-0.913805432108191,5000.0,4500000
2039,task.000.004732,32.81252670288086,-0.32544283537141894,9000.0,1000000
2040,task.000.004734,1.8035414218902588,0.0010682212101227329,9000.0,500000
2041,task.000.004737,108.20962524414062,-0.9020273782928285,3000.0,7500000
2042,task.000.004738,46.896751403808594,-0.6472580924476006,9000.0,3000000
2043,task.000.004739,147.59048461914062,-0.02571240263432628,9000.0,10000000
2044,task.000.004740,120.03023529052734,-0.5342565436603905,4000.0,8500000
2045,task.000.004743,60.92820358276367,-1.0126823327911296,4000.0,3500000
2046,task.000.004746,32.69889450073242,-0.1864607054634746,11000.0,1500000
2047,task.000.004748,5.837928295135497,0.07286356576122532,8000.0,500000
2048,task.000.004756,135.32284545898435,-0.8342089334409195,8000.0,10000000
2049,task.000.004760,49.301151275634766,-0.6699638568742756,7000.0,2500000
2050,task.000.004768,21.665111541748047,-0.5424767514593221,10000.0,1000000
2051,task.000.004770,8.165786743164062,-0.44451560951022273,3000.0,500000
2052,task.000.004771,86.70956420898438,-0.9028100323778432,8000.0,5500000
2053,task.000.004772,74.26744079589844,-0.5351118865287958,8000.0,4000000
2054,task.000.004773,148.9706878662109,-0.367106008457057,11000.0,10500000
2055,task.000.004774,154.0624542236328,-0.8284873383153126,9000.0,10500000
2056,task.000.004778,131.57679748535156,-0.3440745428455898,11000.0,8000000
2057,task.000.004779,82.10687255859375,-1.1182380144702506,4000.0,5500000
2058,task.000.004780,90.31571960449217,-0.9676906724891268,5000.0,5500000
2059,task.000.004782,113.07323455810545,0.008247867570247536,11000.0,7500000
2060,task.000.004783,117.50401306152344,-0.9004683730980787,5000.0,8000000
2061,task.000.004786,141.6396484375,-1.2180606336902713,7000.0,10500000
2062,task.000.004789,142.88494873046875,0.22051360324795155,11000.0,9500000
2063,task.000.004790,81.91656494140625,-0.5806848858722162,1000.0,5500000
2064,task.000.004791,156.9748992919922,0.5142372767240317,11000.0,10000000
2065,task.000.004792,24.81360054016113,-0.4165005565457953,10000.0,1000000
2066,task.000.004793,131.48220825195312,-0.15331739055932303,12000.0,8000000
2067,task.000.004796,143.24249267578125,-1.2120487717860442,4000.0,10500000
2068,task.000.004797,59.96361541748047,-0.5502253017104053,10000.0,3500000
2069,task.000.004798,68.4759292602539,-0.6594620737352272,6000.0,4000000
2070,task.000.004799,107.53506469726562,0.11606290641032047,11000.0,6000000
2071,task.000.004800,109.28446960449217,-0.017926611194383213,10000.0,7000000
2072,task.000.004801,120.92784118652344,0.9201848703405204,8000.0,7500000
2073,task.000.004802,105.06490325927734,-0.8362964730209796,5000.0,7500000
2074,task.000.004803,40.085647583007805,-0.8969865216463191,3000.0,2000000
2075,task.000.004804,120.59095001220705,-0.8033152757203936,6000.0,8500000
2076,task.000.004805,99.22003936767578,-0.9809753253416744,3000.0,7000000
2077,task.000.004810,112.8842086791992,-0.5302143458756206,4000.0,8000000
2078,task.000.004811,119.02569580078124,-0.8856035048044077,6000.0,7500000
2079,task.000.004814,119.99579620361328,0.16119689811624482,8000.0,7500000
2080,task.000.004815,75.05722045898438,-0.8686571936767393,8000.0,5000000
2081,task.000.004820,146.81915283203125,-0.981050719479299,7000.0,10000000
2082,task.000.004821,83.94287109375,-0.6842924103917625,8000.0,5000000
2083,task.000.004827,63.65445327758789,-0.7615241329344116,11000.0,4000000
2084,task.000.004828,5.048322677612305,0.5406450900042366,11000.0,500000
2085,task.000.004830,150.357421875,-0.6355174283534097,11000.0,10500000
2086,task.000.004839,45.77960205078125,-0.9584094871252375,1000.0,3000000
2087,task.000.004842,141.0675811767578,-1.214065293778532,3000.0,10000000
2088,task.000.004843,135.75450134277344,-0.9261434880497177,2000.0,10000000
2089,task.000.004844,135.63479614257812,-1.0785309820011548,6000.0,9000000
2090,task.000.004846,98.25509643554688,-0.5685330606049774,5000.0,6000000
2091,task.000.004847,92.41329956054688,-0.8990419767582267,7000.0,6000000
2092,task.000.004851,135.536376953125,-0.8509727789769101,5000.0,9500000
2093,task.000.004854,149.78390502929688,-0.18825839652947707,11000.0,10000000
2094,task.000.004860,137.20315551757812,-1.3048635673787032,5000.0,10000000
2095,task.000.004861,74.88545227050781,-0.5796504994922884,7000.0,4000000
2096,task.000.004862,136.73785400390625,-0.8772842979051916,9000.0,10000000
2097,task.000.004863,109.74132537841795,-0.9899807228347299,4000.0,8000000
2098,task.000.004865,76.24617004394531,-1.058142298276607,4000.0,4500000
2099,task.000.004866,97.68375396728516,-0.49569652132238673,1000.0,7000000
2100,task.000.004869,44.98397064208984,-0.6426311806019669,5000.0,2500000
2101,task.000.004871,4.082740783691406,-0.306349977634671,6000.0,500000
2102,task.000.004873,84.51481628417967,-0.8481624258695888,5000.0,5500000
2103,task.000.004874,15.513786315917969,-0.7020407650168217,2000.0,1000000
2104,task.000.004875,22.698400497436523,-0.5736069934160355,4000.0,1500000
2105,task.000.004876,107.03774261474608,0.1431169988747456,8000.0,7000000
2106,task.000.004877,115.91045379638672,-1.3135874273091162,3000.0,8500000
2107,task.000.004878,101.13355255126952,0.19889930919005394,7000.0,6500000
2108,task.000.004879,140.42604064941406,-0.14527078855556397,9000.0,9500000
2109,task.000.004880,56.385101318359375,-1.0916834656053283,5000.0,3500000
2110,task.000.004881,59.78622055053711,-1.0814700669788522,2000.0,3500000
2111,task.000.004882,86.05416870117188,-0.4385137681241673,7000.0,5500000
2112,task.000.004883,6.276020526885985,0.03283587918483466,5000.0,500000
2113,task.000.004885,71.36128234863281,-0.7874068104243719,8000.0,4000000
2114,task.000.004887,117.93630981445312,-1.1355108493005162,2000.0,8500000
2115,task.000.004888,125.2216339111328,-0.473993681753484,8000.0,8000000
2116,task.000.004894,134.8037567138672,-1.4176449366160853,12000.0,8000000
2117,task.000.004897,134.51060485839844,-0.7640213971046137,9000.0,9000000
2118,task.000.004901,79.22064971923827,-0.6467511154361034,6000.0,4500000
2119,task.000.004903,114.54659271240234,-0.21508112839420335,9000.0,7000000
2120,task.000.004907,118.21889495849608,-0.981152273511924,3000.0,8500000
2121,task.000.004908,137.37454223632812,-1.2066545399685822,5000.0,10000000
2122,task.000.004909,108.9966812133789,-0.5812859146872285,5000.0,7500000
2123,task.000.004912,28.643371582031246,-0.2702740913845538,7000.0,1500000
2124,task.000.004913,95.22686767578125,-0.7280055878134988,4000.0,6000000
2125,task.000.004917,23.507699966430664,-0.5699826618103003,4000.0,1500000
2126,task.000.004918,47.36994552612305,-0.8724554815076715,6000.0,2500000
2127,task.000.004922,47.935813903808594,-0.2395909106383698,10000.0,3000000
2128,task.000.004923,21.168533325195312,-0.5291656138728378,9000.0,1000000
2129,task.000.004925,124.76969909667967,-0.042876358735611575,7000.0,8500000
2130,task.000.004927,47.63191223144531,-0.6569114071716058,10000.0,3000000
2131,task.000.004930,4.052814960479736,-0.4269249756598068,6000.0,500000
2132,task.000.004931,16.300758361816406,-0.35593781254763357,8000.0,1000000
2133,task.000.004932,46.198429107666016,-0.49439471441296945,12000.0,2500000
2134,task.000.004933,124.84620666503906,0.21518208494829594,10000.0,7500000
2135,task.000.004937,42.224658966064446,-0.6441600431011594,10000.0,2500000
2136,task.000.004939,51.278350830078125,-0.7235731092829099,5000.0,3000000
2137,task.000.004940,127.00918579101562,-0.8362306910969011,5000.0,9000000
2138,task.000.004942,90.0584716796875,-0.571634435555822,10000.0,6000000
2139,task.000.004946,48.96376037597656,-0.7791616312884315,5000.0,2500000
2140,task.000.004949,96.90419006347656,-0.04198232479575381,8000.0,6000000
2141,task.000.004951,78.40314483642578,-1.0889147077185442,10000.0,5000000
2142,task.000.004952,119.52029418945312,-0.6445346210532392,6000.0,8000000
2143,task.000.004953,71.09430694580078,-1.1315348474766722,3000.0,4500000
2144,task.000.004955,55.13185501098633,-0.9726225943609208,2000.0,3500000
2145,task.000.004956,130.49459838867188,0.09875423878364131,10000.0,9500000
2146,task.000.004957,67.5858154296875,-0.7808540233062757,8000.0,4500000
2147,task.000.004958,147.0198516845703,-1.147231294977928,5000.0,10500000
2148,task.000.004963,1.8610746860504153,0.17048342882859857,11000.0,500000
2149,task.000.004964,136.77149963378906,-1.437082565768577,4000.0,10000000
2150,task.000.004965,140.8886260986328,-1.5289961456483923,8000.0,10500000
2151,task.000.004966,85.00016784667967,-0.7337029942533775,8000.0,4500000
2152,task.000.004967,110.21060180664062,-0.8036544038292988,2000.0,8000000
2153,task.000.004968,139.0225372314453,-1.1835855431874052,7000.0,9500000
2154,task.000.004969,19.4439754486084,-0.4430172944259496,9000.0,1000000
2155,task.000.004970,2.8416852951049805,-0.4784285213481243,4000.0,500000
2156,task.000.004971,99.63426971435545,-0.5765640417980649,10000.0,6000000
2157,task.000.004972,150.45599365234375,-0.8072923458619243,11000.0,10000000
2158,task.000.004973,120.48468780517578,-1.3623552993869765,4000.0,9000000
2159,task.000.004974,125.6072006225586,-0.6086757143091717,10000.0,7500000
2160,task.000.004975,123.87651824951172,-0.9328821254432142,10000.0,7500000
2161,task.000.004976,56.494895935058594,-0.7278116317209253,11000.0,3500000
2162,task.000.004978,91.14335632324217,-0.3885681668557197,12000.0,5500000
2163,task.000.004981,128.193359375,0.35287945877672655,11000.0,7500000
2164,task.000.004989,142.33241271972656,-1.0828147540368036,8000.0,10000000
2165,task.000.004990,14.121780395507812,-0.3299233580225156,11000.0,1000000
2166,task.000.004991,101.8751754760742,-0.8607520012881196,7000.0,6500000
2167,task.000.004994,17.940685272216797,-0.4827992849971352,4000.0,1000000
