,task_name,scf_e,diff,temp,pres
1937,task.004.004352,96.05289459228516,-0.3111821243159767,11000.0,8500000
1938,task.004.004353,69.01136779785156,-0.5161911356504305,4000.0,6500000
1939,task.004.004361,116.47933197021484,0.28796031170902836,7000.0,10500000
1940,task.004.004374,105.39181518554688,-0.34461966872918026,7000.0,9500000
1941,task.004.004375,84.38385772705078,0.08967831939312987,5000.0,7500000
1942,task.004.004378,107.11904144287108,0.9098237988329174,10000.0,10000000
1943,task.004.004379,-17.520702362060547,-0.39215372896287093,6000.0,500000
1944,task.004.004380,55.44857025146484,0.34705703331665916,12000.0,5000000
1945,task.004.004384,38.849884033203125,0.942097130663079,6000.0,3500000
1946,task.004.004388,29.54726219177246,-1.2146278535519457,8000.0,3500000
1947,task.004.004389,-12.495601654052734,-0.5156260724398116,8000.0,500000
1948,task.004.004390,59.36263275146484,0.34507861801201045,10000.0,5000000
1949,task.004.004392,67.4184341430664,0.7226186370261161,3000.0,6500000
1950,task.004.004393,61.03981018066406,0.058405606845575164,6000.0,5500000
1951,task.004.004395,108.0125732421875,0.7598533998830561,11000.0,9000000
1952,task.004.004401,13.99957275390625,-0.27831932094648515,6000.0,2000000
1953,task.004.004407,46.57001495361328,0.6061853935958652,1000.0,5000000
1954,task.004.004408,7.098407745361328,0.2104333184894509,7000.0,1500000
1955,task.004.004410,105.62074279785156,0.36164808643115975,11000.0,9500000
1956,task.004.004411,18.39790916442871,0.05491713601643511,7000.0,2000000
1957,task.004.004414,37.890335083007805,-0.8065697150547848,5000.0,3500000
1958,task.004.004415,5.281767845153809,-0.6385094087920322,1000.0,2000000
1959,task.004.004416,80.46666717529295,0.648834283930384,3000.0,7500000
1960,task.004.004418,83.88959503173827,-0.42909343014254375,1000.0,8500000
1961,task.004.004419,0.6838184595108032,-1.002940214468134,12000.0,1000000
1962,task.004.004423,88.33872985839844,-0.16079738857980885,4000.0,8000000
1963,task.004.004428,31.31050682067871,-1.0009539622124706,10000.0,3000000
1964,task.004.004430,114.59121704101562,0.15394962531708245,6000.0,10500000
1965,task.004.004436,85.47720336914062,-0.47462929249972774,6000.0,8500000
1966,task.004.004438,65.75554656982422,0.6532377244354564,12000.0,5500000
1967,task.004.004445,-12.596685409545898,-0.05786858493699931,6000.0,1000000
1968,task.004.004446,76.03761291503906,-0.8699258537086507,4000.0,7500000
1969,task.004.004447,111.01768493652344,-1.2433529553637186,9000.0,9500000
1970,task.004.004448,70.4173355102539,0.5337022577595576,9000.0,6000000
1971,task.004.004449,51.34610748291016,0.45536203825576393,8000.0,4000000
1972,task.004.004450,85.32434844970702,-0.6860378039739459,2000.0,8500000
1973,task.004.004451,-13.134015083312988,-1.2774114782059804,1000.0,1000000
1974,task.004.004452,16.83243751525879,-1.1031075048041856,7000.0,2500000
1975,task.004.004453,112.62685394287108,-0.5476216194228272,7000.0,10500000
1976,task.004.004454,41.9085807800293,-0.926366134388175,6000.0,4000000
1977,task.004.004455,106.8105239868164,-0.6896519485604387,3000.0,10500000
1978,task.004.004456,92.65021514892578,0.041218160307636253,3000.0,9000000
1979,task.004.004458,46.32752227783203,0.3353179233231032,6000.0,4500000
1980,task.004.004460,17.363187789916992,0.2704498248955076,7000.0,2000000
1981,task.004.004463,103.50893402099608,-1.7801511969411337,6000.0,9500000
1982,task.004.004464,46.8269920349121,0.38749495376157483,7000.0,4500000
1983,task.004.004468,30.683494567871094,0.3244080561657725,11000.0,3500000
1984,task.004.004471,71.53206634521484,0.42238928317405566,5000.0,6500000
1985,task.004.004478,54.39295196533203,0.5289669743723451,2000.0,5500000
1986,task.004.004479,98.94550323486328,-0.5491670403197588,12000.0,8500000
1987,task.004.004483,104.61757659912108,-0.2213253873502623,2000.0,10500000
1988,task.004.004485,98.31513977050781,-0.661921071799199,8000.0,8000000
1989,task.004.004487,14.33670711517334,-0.8554744148435276,4000.0,2500000
1990,task.004.004488,88.28499603271484,-1.4308666883272991,11000.0,7500000
1991,task.004.004490,113.79174041748045,-0.002373876617511428,11000.0,10000000
1992,task.004.004491,109.46981048583984,0.16588977958522833,9000.0,9500000
1993,task.004.004501,65.40449523925781,-1.7072005753749693,4000.0,6500000
1994,task.004.004502,57.73235702514648,0.22813200957220658,4000.0,5500000
1995,task.004.004503,38.72180938720703,0.2795063439970278,2000.0,4000000
1996,task.004.004504,72.6778564453125,-1.164714153045452,6000.0,6500000
1997,task.004.004505,-15.524418830871582,-1.8101155583709065,11000.0,500000
1998,task.004.004507,3.4585118293762207,-0.8721507199973164,2000.0,2000000
1999,task.004.004509,67.38508605957031,0.8693646339959429,3000.0,6500000
2000,task.004.004511,90.32032775878906,-0.3421252835601507,1000.0,9000000
2001,task.004.004512,-23.15023231506348,-1.766329262624481,12000.0,500000
2002,task.004.004514,43.886451721191406,-0.6025417673113722,3000.0,4500000
2003,task.004.004518,91.96759033203124,-0.8273554868585506,7000.0,8500000
2004,task.004.004521,58.89183044433594,1.372630823741389,6000.0,5500000
2005,task.004.004522,33.14110565185547,0.7770490949340711,9000.0,3000000
2006,task.004.004524,68.45291900634766,-0.8978926916506396,4000.0,6500000
2007,task.004.004527,38.5601692199707,0.5844553207226966,10000.0,3500000
2008,task.004.004534,82.58536529541014,-0.4377609332858867,3000.0,8000000
2009,task.004.004535,82.9574966430664,-0.9156020040070132,5000.0,8000000
2010,task.004.004536,11.30329418182373,0.50953318299789,8000.0,2000000
2011,task.004.004537,110.89588928222656,0.0064100460863159014,11000.0,9500000
2012,task.004.004538,42.4832420349121,0.7494779090719206,2000.0,4500000
2013,task.004.004539,106.40172576904295,0.3140112731088607,2000.0,10500000
2014,task.004.004545,62.004615783691406,-0.6274348683266666,4000.0,6000000
2015,task.004.004547,71.78193664550781,-0.2739701982448679,12000.0,6000000
2016,task.004.004550,90.77219390869139,2.3725774791699195,10000.0,7500000
2017,task.004.004566,60.381385803222656,-0.05253529278952129,3000.0,6000000
2018,task.004.004570,124.9481735229492,0.48620599867383874,12000.0,9500000
2019,task.004.004575,73.91400909423827,-0.5335319681112622,1000.0,7500000
2020,task.004.004577,92.22215270996092,0.39053511603705715,9000.0,8500000
2021,task.004.004578,73.28626251220702,0.004379579099165198,7000.0,6000000
2022,task.004.004579,40.12784194946289,-0.9290414312290451,1000.0,4500000
2023,task.004.004580,114.43595123291016,0.5935154596565155,5000.0,10500000
2024,task.004.004582,20.764165878295895,-0.5642945944547044,5000.0,3000000
2025,task.004.004588,88.41304016113281,-0.4674901535877609,12000.0,7500000
2026,task.004.004590,69.46825408935547,-1.1915840786074625,3000.0,7000000
2027,task.004.004591,71.06558227539062,-0.44162900700638374,7000.0,7000000
2028,task.004.004592,-16.977737426757812,-0.9805368022867018,4000.0,500000
2029,task.004.004593,58.46290969848633,0.917161325179805,1000.0,6000000
2030,task.004.004594,88.95045471191406,-0.6789444966031795,1000.0,9000000
2031,task.004.004595,-20.309965133666992,-0.9827392089683684,2000.0,500000
2032,task.004.004596,5.9215307235717765,1.1739345017955882,8000.0,1500000
2033,task.004.004597,91.8671875,-0.3257714821664308,11000.0,7000000
2034,task.004.004605,83.17676544189453,0.7306768189384769,3000.0,8000000
2035,task.004.004606,89.34831237792967,0.0890621916257004,4000.0,8500000
2036,task.004.004607,85.78367614746092,0.47695619212306894,5000.0,7500000
2037,task.004.004608,77.98953247070312,-0.812921913668589,1000.0,8000000
2038,task.004.004610,53.19886779785156,1.5943435669055361,9000.0,4000000
2039,task.004.004616,50.68833160400391,0.9565525464484423,8000.0,4000000
2040,task.004.004619,13.118417739868164,-0.1342526410700522,11000.0,2000000
2041,task.004.004621,95.89844512939453,0.0024685913881086208,7000.0,8500000
2042,task.004.004624,25.79679489135742,0.8111928541287838,8000.0,3000000
2043,task.004.004625,105.9771728515625,1.0310813911678736,11000.0,9500000
2044,task.004.004626,85.46489715576173,-0.3841484601843632,5000.0,8000000
2045,task.004.004627,6.86688995361328,-1.1799571984058543,4000.0,2000000
2046,task.004.004629,103.15261840820312,-1.028389969014242,12000.0,8500000
2047,task.004.004632,104.14488983154295,0.3935812695112588,1000.0,10500000
2048,task.004.004635,84.86050415039062,-0.6381670455254778,4000.0,8000000
2049,task.004.004636,84.60738372802734,-0.6744306998411957,1000.0,8500000
2050,task.004.004637,55.5505485534668,0.11574792632031716,11000.0,5500000
2051,task.004.004638,40.82540512084961,1.4939937227213704,6000.0,3500000
2052,task.004.004640,118.3692626953125,0.31813121992409776,9000.0,10000000
2053,task.004.004644,1.2045555114746092,-0.21556831566489953,8000.0,1000000
2054,task.004.004646,26.846481323242188,-0.2504680994827808,10000.0,3000000
2055,task.004.004652,-13.614602088928223,-1.2316391302620815,1000.0,1000000
2056,task.004.004658,50.799163818359375,0.6538278814908693,6000.0,5000000
2057,task.004.004659,-19.879682540893555,-1.6283692849078584,10000.0,500000
2058,task.004.004660,95.45389556884764,1.6455897310470675,9000.0,8000000
2059,task.004.004661,41.58744430541992,-1.6470727452062093,3000.0,4500000
2060,task.004.004664,44.08776855468751,-1.1100783552814164,9000.0,4000000
2061,task.004.004671,80.30846405029295,-0.09068396908118359,8000.0,7500000
2062,task.004.004672,80.16269683837889,0.31379627393859266,7000.0,7000000
2063,task.004.004673,59.640167236328125,-0.28101049561478675,8000.0,6000000
2064,task.004.004675,84.69065856933594,0.5892171973001155,7000.0,8000000
2065,task.004.004677,35.477684020996094,-0.22235377804434364,9000.0,3500000
2066,task.004.004680,38.337448120117195,-0.4527116016569366,10000.0,3000000
2067,task.004.004681,65.46683502197266,0.2034730733594472,9000.0,6000000
2068,task.004.004683,69.30958557128906,0.9829843764810704,8000.0,5500000
2069,task.004.004684,23.329124450683597,-0.543013097736214,7000.0,3000000
2070,task.004.004685,28.579769134521484,0.330356852706835,6000.0,3000000
2071,task.004.004686,55.69182205200195,-0.87210509193158,11000.0,5500000
2072,task.004.004687,-8.352121353149414,-0.12732187956998686,7000.0,1000000
2073,task.004.004688,75.19271850585938,0.6987866824528339,10000.0,6000000
2074,task.004.004689,-8.47789192199707,-0.8720789035357805,4000.0,1000000
2075,task.004.004691,95.96755981445312,-0.17867472328127576,4000.0,9500000
2076,task.004.004694,104.79713439941406,0.5918099461435844,9000.0,9500000
2077,task.004.004695,65.71623992919922,0.4962030606260299,12000.0,5000000
2078,task.004.004696,95.12506103515624,0.24190423119819116,8000.0,8000000
2079,task.004.004697,88.12545013427734,-0.8364654603492596,4000.0,8500000
2080,task.004.004698,116.23025512695312,-0.31553911709934823,6000.0,10500000
2081,task.004.004699,67.78174591064453,0.7221973674193407,3000.0,6500000
2082,task.004.004700,25.935253143310543,-0.9678052399247044,3000.0,3500000
2083,task.004.004701,19.32563781738281,1.4997193183736037,3000.0,2500000
2084,task.004.004702,77.94879913330078,0.5452804276039984,7000.0,7500000
2085,task.004.004703,-13.055899620056152,-1.1278006997358272,3000.0,1000000
2086,task.004.004704,22.782569885253903,-0.7054141596395205,12000.0,2500000
2087,task.004.004705,9.52045726776123,-0.8182615927116448,3000.0,2000000
2088,task.004.004706,26.932518005371094,-0.7168505957961209,2000.0,3500000
2089,task.004.004707,-13.20730972290039,-0.9744560755402958,11000.0,500000
2090,task.004.004708,-0.046089708805084235,-0.42764286938461876,12000.0,1500000
2091,task.004.004710,53.3182029724121,-0.09559085680738377,6000.0,4500000
2092,task.004.004711,111.15396118164062,-0.9412541310749702,10000.0,10500000
2093,task.004.004712,-12.021869659423828,-0.8834226573263155,2000.0,1000000
2094,task.004.004716,121.39250183105467,-1.5522009214417238,11000.0,10500000
2095,task.004.004717,112.56937408447264,0.21257465268556075,7000.0,10500000
2096,task.004.004718,83.49933624267578,-0.9360589842410718,1000.0,8500000
2097,task.004.004724,40.83614349365234,-1.2299243813295746,4000.0,4500000
2098,task.004.004728,59.21562194824219,-0.5757782203066029,2000.0,6000000
2099,task.004.004735,76.05926513671875,0.5270102781836812,1000.0,7500000
2100,task.004.004736,26.07027816772461,-0.13059430382504544,7000.0,3500000
2101,task.004.004741,99.22236633300781,0.29797912828874473,8000.0,9000000
2102,task.004.004742,67.60618591308594,-1.4079777275244112,6000.0,6000000
2103,task.004.004743,58.15582275390625,-0.4302759884531966,7000.0,6000000
2104,task.004.004744,12.996695518493652,1.189720618482058,5000.0,2500000
2105,task.004.004745,-0.6530670523643494,-1.326077051764129,4000.0,1500000
2106,task.004.004746,28.468374252319332,-0.8304124022003165,8000.0,3500000
2107,task.004.004747,111.02565002441406,-1.1150949824180998,10000.0,10500000
2108,task.004.004748,-13.536813735961914,-0.5988813018311383,7000.0,500000
2109,task.004.004749,74.32357025146483,-0.14845155925928566,3000.0,7000000
2110,task.004.004750,85.9589614868164,0.2460890473188755,3000.0,8000000
2111,task.004.004752,118.54198455810545,-0.4094784957297435,11000.0,10500000
2112,task.004.004753,53.353076934814446,0.6270617010266974,8000.0,4500000
2113,task.004.004754,102.87442779541016,-0.8849806840031391,12000.0,8500000
2114,task.004.004755,18.696338653564453,-0.7510357710184721,9000.0,2500000
2115,task.004.004756,33.3561897277832,0.21012473890176864,6000.0,3000000
2116,task.004.004758,101.25323486328124,0.7611464094747333,5000.0,9500000
2117,task.004.004760,-15.908789634704588,-2.2470398671678726,12000.0,500000
2118,task.004.004761,89.77317810058594,-0.11860894111947573,12000.0,8000000
2119,task.004.004762,27.796350479125977,-0.393597271733924,3000.0,3500000
2120,task.004.004763,69.02556610107422,0.33744282403500847,6000.0,6500000
2121,task.004.004764,19.15006828308105,-0.9244341746813696,10000.0,2500000
2122,task.004.004765,83.81317138671875,-0.7630511961394149,1000.0,8500000
2123,task.004.004767,74.88919830322266,0.39297334228233183,12000.0,6500000
2124,task.004.004768,63.05469512939453,-0.9646605695473767,8000.0,6000000
2125,task.004.004769,72.48597717285155,-0.6492095751652727,8000.0,7000000
2126,task.004.004770,48.133548736572266,0.5835151733521329,11000.0,5000000
2127,task.004.004778,53.032539367675774,-0.39952149873847986,9000.0,4000000
2128,task.004.004781,80.83114624023438,0.5643541786136126,11000.0,6500000
2129,task.004.004782,110.78907012939452,-0.002981388941464047,8000.0,9500000
2130,task.004.004790,81.20743560791014,0.21526206299159867,3000.0,8000000
2131,task.004.004791,90.50663757324217,0.68390448225,11000.0,7000000
2132,task.004.004792,13.387249946594238,-0.9998749168238223,1000.0,2500000
2133,task.004.004795,68.54061126708984,0.7842473157670327,8000.0,6000000
2134,task.004.004797,80.69020080566406,0.8486746476785925,2000.0,8000000
2135,task.004.004800,63.6585807800293,-0.7004604089377011,6000.0,6500000
2136,task.004.004804,92.52582550048828,0.8037677807032964,3000.0,9000000
2137,task.004.004805,83.93654632568358,0.4500674001034639,6000.0,7000000
2138,task.004.004806,46.33517456054688,0.5141446227597655,1000.0,5000000
2139,task.004.004809,86.14884185791014,-1.1160031810380389,3000.0,8500000
2140,task.004.004810,81.04876708984375,-0.12457139711169418,2000.0,8000000
2141,task.004.004818,6.335385799407959,0.9403323556735437,8000.0,1500000
2142,task.004.004821,42.81654357910156,1.6228806406897291,5000.0,4000000
2143,task.004.004824,105.29974365234376,-0.8061206987990914,12000.0,8500000
2144,task.004.004825,69.11271667480469,1.8421429179170161,6000.0,6500000
2145,task.004.004826,49.54963684082031,-0.6703291130689735,1000.0,5500000
2146,task.004.004830,114.66789245605467,-0.028082921317988507,6000.0,10500000
2147,task.004.004837,87.79728698730467,-0.2747339408142295,5000.0,8500000
2148,task.004.004838,12.791154861450195,-0.2986974005988685,11000.0,2000000
2149,task.004.004839,95.36966705322264,-0.20349910785864722,1000.0,9500000
2150,task.004.004840,81.69659423828125,0.8597691385708117,9000.0,7500000
2151,task.004.004841,116.82776641845705,0.3593685448396826,10000.0,10000000
2152,task.004.004843,93.2037353515625,-0.2869631006619926,4000.0,9000000
2153,task.004.004844,91.93628692626952,-0.536995839397278,6000.0,8500000
2154,task.004.004855,107.23493957519533,-0.760420332707767,3000.0,10500000
2155,task.004.004857,-5.097626686096192,0.5513901544491224,7000.0,1000000
2156,task.004.004859,32.99521255493164,-0.11312919284111445,3000.0,3500000
2157,task.004.004863,38.749897003173835,0.25061709494217865,12000.0,3500000
2158,task.004.004865,80.53146362304686,1.0298937933422394,1000.0,8000000
2159,task.004.004866,105.89369964599608,1.9987032970585261,6000.0,9500000
2160,task.004.004867,31.094314575195312,-1.4258464026816213,3000.0,3500000
2161,task.004.004868,126.06459045410156,-0.5391241223698131,11000.0,10500000
2162,task.004.004870,15.109843254089355,-0.2888272469405244,12000.0,2000000
2163,task.004.004877,102.3690948486328,0.23447358299296184,4000.0,9500000
2164,task.004.004878,83.04206848144531,-1.0274547329767785,4000.0,8000000
2165,task.004.004881,43.63946914672852,-0.5294489911164177,11000.0,4000000
2166,task.004.004883,-16.386722564697266,0.9250975466075246,5000.0,500000
2167,task.004.004884,58.30564498901367,0.5764753082684493,1000.0,6000000
2168,task.004.004886,-15.618471145629883,0.32088309339164844,7000.0,500000
2169,task.004.004887,43.97968292236328,0.4555810380005312,7000.0,4500000
2170,task.004.004889,61.06331634521484,1.0323196036881939,10000.0,5000000
2171,task.004.004890,71.71491241455078,1.2390162208137383,4000.0,6500000
2172,task.004.004906,80.1275634765625,-1.3123278628146409,2000.0,8000000
2173,task.004.004911,17.891447067260742,-1.1330790756275455,5000.0,2500000
2174,task.004.004912,109.23485565185545,0.3999729109083887,8000.0,9500000
2175,task.004.004913,65.63089752197266,-0.42258373388982307,5000.0,6000000
2176,task.004.004914,14.892621040344238,0.48593543761359825,10000.0,2000000
2177,task.004.004919,87.84281158447266,0.030902098639572273,11000.0,7000000
2178,task.004.004925,75.83460998535155,1.111308795535507,8000.0,6500000
2179,task.004.004927,3.237810611724853,0.8072863574779667,8000.0,1000000
2180,task.004.004928,48.53200149536133,-1.3841780313429268,5000.0,5000000
2181,task.004.004929,94.3814697265625,-0.7579396902717264,1000.0,9500000
2182,task.004.004931,101.1767349243164,0.22337478145652767,7000.0,9500000
2183,task.004.004932,60.98370742797852,-0.020534422742116476,4000.0,6000000
2184,task.004.004934,81.41059875488281,-0.9241178253955127,3000.0,8000000
2185,task.004.004935,15.285614967346191,-0.6899311250714124,11000.0,1500000
2186,task.004.004936,20.320806503295895,-0.17859098036812782,7000.0,2000000
2187,task.004.004937,36.763370513916016,-0.007952894769978514,9000.0,3500000
2188,task.004.004938,90.53659057617188,-0.4006794854896327,2000.0,9000000
2189,task.004.004949,90.26395416259763,-0.5541323172284791,7000.0,8000000
2190,task.004.004950,95.4053955078125,-0.36078728534609183,2000.0,9500000
2191,task.004.004952,-10.549688339233398,-1.0805242974353533,12000.0,500000
2192,task.004.004953,60.87137985229492,-0.5515350154762828,4000.0,6000000
2193,task.004.004954,-17.150924682617188,-1.0543081439432669,5000.0,500000
2194,task.004.004957,74.60124969482422,-0.30926570949296206,1000.0,7500000
2195,task.004.004958,80.47383880615233,1.8237125811789667,7000.0,7000000
2196,task.004.004960,61.18185424804688,0.9787872691540116,8000.0,5500000
2197,task.004.004962,100.30560302734376,0.18799614257612518,7000.0,8500000
2198,task.004.004963,47.24274063110352,0.9308117330658234,10000.0,4000000
2199,task.004.004973,92.150390625,-0.6154467308965792,11000.0,8000000
2200,task.004.004975,50.174617767333984,0.85007453905191,9000.0,5000000
2201,task.004.004979,76.52951049804686,-0.43275960959428517,9000.0,7500000
2202,task.004.004980,19.141998291015625,-0.7625910005639334,1000.0,3000000
2203,task.004.004984,98.39501190185545,-0.5661578580394888,12000.0,9000000
2204,task.004.004987,105.11934661865234,-0.5334523223870207,11000.0,9500000
2205,task.004.004989,78.51000976562499,-1.4767525031416682,12000.0,6500000
2206,task.004.004992,88.6337890625,-0.6270561984471215,1000.0,9000000
2207,task.004.004993,68.18472290039062,0.6294295892088542,6000.0,6000000
2208,task.004.004994,-2.0933737754821777,-1.042402849116691,3000.0,1500000
2209,task.004.004995,70.04217529296875,-0.04631636187298227,3000.0,6500000
2210,task.004.004996,98.17162322998048,-0.535100455308779,6000.0,9000000
2211,task.004.004997,-4.1391682624816895,0.4368913437693642,7000.0,1000000
2212,task.004.004998,99.78687286376952,0.1469265942702549,10000.0,8500000
2213,task.004.004999,55.68069839477539,-0.032104145258948336,12000.0,5000000
