,task_name,scf_e,diff,temp,pres
1547,task.008.003331,33.427593231201165,-0.6504218077757997,11000.0,6000000
1548,task.008.003332,-27.7479305267334,-1.4497524521949714,12000.0,1000000
1549,task.008.003337,-0.5448902249336243,-0.6890379677877123,4000.0,3000000
1550,task.008.003344,65.38668823242188,0.5870912296568633,4000.0,9500000
1551,task.008.003347,61.78579711914063,-0.5602641053205986,2000.0,10500000
1552,task.008.003348,-42.62947082519531,0.6904812424004945,5000.0,500000
1553,task.008.003349,-5.799272060394287,0.25974881669325534,7000.0,2500000
1554,task.008.003358,48.51847839355469,-0.3501487065974942,1000.0,8500000
1555,task.008.003359,18.84147262573242,0.9300921276907452,9000.0,4500000
1556,task.008.003360,21.633081436157223,-0.5931741147158398,12000.0,5000000
1557,task.008.003365,34.76560974121094,-0.33899988089498123,3000.0,6500000
1558,task.008.003367,-22.00791549682617,-0.18532179055687692,2000.0,2000000
1559,task.008.003369,-9.952515602111816,-1.014757313702754,10000.0,2500000
1560,task.008.003370,17.555898666381836,-0.020506308844986165,11000.0,4000000
1561,task.008.003371,29.321531295776367,-1.1286429798461342,12000.0,5500000
1562,task.008.003374,34.160621643066406,0.004352193953373273,8000.0,5500000
1563,task.008.003377,53.667388916015625,0.3533763882197434,9000.0,7500000
1564,task.008.003379,-17.130090713500977,-0.30156193258052255,10000.0,1500000
1565,task.008.003383,5.190354347229004,-0.6285307353251417,11000.0,3000000
1566,task.008.003385,57.23965835571289,0.9750510878648981,6000.0,8500000
1567,task.008.003389,-50.79159927368164,-1.1579047691897273,1000.0,500000
1568,task.008.003390,39.4471549987793,-0.5082827302184825,9000.0,6000000
1569,task.008.003391,60.854785919189446,-0.3201436974463405,1000.0,10500000
1570,task.008.003393,44.73254394531249,1.1083817264261597,5000.0,7000000
1571,task.008.003394,72.0417251586914,-0.6620044277285189,11000.0,10500000
1572,task.008.003395,-40.21065139770508,0.7428284481466747,6000.0,500000
1573,task.008.003396,-9.780835151672365,-0.12773421436115306,7000.0,2500000
1574,task.008.003398,73.38821411132812,0.19426265730015757,8000.0,10500000
1575,task.008.003401,62.16149139404297,-0.6683909545984505,12000.0,9000000
1576,task.008.003402,7.917453289031982,0.7365095241891995,3000.0,4000000
1577,task.008.003403,39.20012283325195,-0.05640814208277334,5000.0,6500000
1578,task.008.003405,-11.954230308532715,-0.5830936510976716,11000.0,2000000
1579,task.008.003406,69.87126159667969,1.0774455091485606,5000.0,10000000
1580,task.008.003407,3.7836084365844727,-0.4133634679200444,9000.0,3500000
1581,task.008.003408,47.29664993286133,-0.7970794017801595,12000.0,6500000
1582,task.008.003409,-41.770214080810554,0.8262603951058622,4000.0,500000
1583,task.008.003410,9.566606521606445,-0.7732425978831259,2000.0,4500000
1584,task.008.003411,-2.5518312454223633,-1.4380732287055702,11000.0,3000000
1585,task.008.003414,-5.135924339294434,0.44236185791252236,3000.0,3000000
1586,task.008.003420,-19.87491607666016,0.19879070949184197,9000.0,1500000
1587,task.008.003424,41.36736297607422,0.5673111569927727,6000.0,7000000
1588,task.008.003428,78.2956771850586,0.4840628710485788,11000.0,10000000
1589,task.008.003429,58.19329452514648,-0.6911493620186846,12000.0,8000000
1590,task.008.003435,-39.42705535888672,-0.6046960840033933,1000.0,1000000
1591,task.008.003436,60.16743087768555,-0.05825888679542146,5000.0,8500000
1592,task.008.003437,-3.505828857421875,1.0154607113466678,1000.0,3500000
1593,task.008.003438,-20.468860626220703,1.0006343005076914,4000.0,2000000
1594,task.008.003439,44.12594604492188,0.5605947731647589,5000.0,7000000
1595,task.008.003440,-37.005859375,1.1855998602154472,6000.0,500000
1596,task.008.003444,-49.6317253112793,-1.0935380457410417,1000.0,500000
1597,task.008.003447,25.20655632019043,-0.4568417733499075,1000.0,6000000
1598,task.008.003448,70.3280258178711,0.9655590627238979,9000.0,10000000
1599,task.008.003449,62.5327262878418,-0.4476433225866785,3000.0,10000000
1600,task.008.003450,-28.067367553710938,0.362840407968541,8000.0,1000000
1601,task.008.003451,45.7419548034668,0.632607307995805,6000.0,7000000
1602,task.008.003452,-5.17086124420166,-1.1852380294256473,12000.0,2000000
1603,task.008.003454,-5.3523454666137695,0.24172444604185017,5000.0,3000000
1604,task.008.003457,27.50507354736328,0.42907146654984274,8000.0,5500000
1605,task.008.003460,7.163247585296631,0.27354454536533446,4000.0,4000000
1606,task.008.003461,88.89727783203125,-0.3450460408606517,12000.0,10500000
1607,task.008.003462,22.89288520812988,-0.18664514093354967,3000.0,5500000
1608,task.008.003464,27.822566986083984,-0.039014693016959257,10000.0,4500000
1609,task.008.003465,28.669973373413082,-0.5991755670450694,10000.0,5500000
1610,task.008.003466,0.6622305512428284,-0.36092387955961236,12000.0,3000000
1611,task.008.003468,-25.503475189208984,0.5705964580755634,5000.0,1500000
1612,task.008.003469,-6.621644496917725,0.5715995121077873,8000.0,2500000
1613,task.008.003470,62.34112930297852,0.09403655702073621,2000.0,10500000
1614,task.008.003471,51.094993591308594,0.5328526591015219,6000.0,8000000
1615,task.008.003472,-27.528566360473633,-0.8120090307676122,1000.0,2000000
1616,task.008.003477,66.29315948486328,0.6542489637708258,6000.0,9500000
1617,task.008.003478,-38.50160217285156,-0.5716159970573571,8000.0,500000
1618,task.008.003481,27.914106369018555,0.2323246646693029,8000.0,5000000
1619,task.008.003484,40.54593276977539,0.10015099328995802,10000.0,6500000
1620,task.008.003486,34.46803283691406,0.08873919236600614,1000.0,7000000
1621,task.008.003488,18.384498596191406,-0.20396543789255261,7000.0,4000000
1622,task.008.003491,45.65113067626953,-0.016855131231601206,2000.0,8000000
1623,task.008.003492,45.29728317260742,0.022549013995309508,3000.0,7500000
1624,task.008.003493,18.240821838378903,0.5861549363760581,6000.0,4500000
1625,task.008.003494,40.07558441162109,0.2999972307190788,6000.0,6500000
1626,task.008.003495,12.817840576171877,-0.4314937159935628,9000.0,4000000
1627,task.008.003496,11.592975616455078,0.9681026635943226,6000.0,4000000
1628,task.008.003498,24.916465759277344,-0.3750405032928228,9000.0,5500000
1629,task.008.003501,70.5166244506836,0.19106670846804263,3000.0,10500000
1630,task.008.003502,61.241241455078125,-0.17567205086625393,7000.0,8000000
1631,task.008.003503,-37.61955261230469,-0.3535650925700864,7000.0,500000
1632,task.008.003504,7.253388881683349,1.1504513325630006,3000.0,3500000
1633,task.008.003505,49.923236846923835,0.14048005234464256,3000.0,8000000
1634,task.008.003506,0.2810590863227844,0.7208055924558318,6000.0,3000000
1635,task.008.003508,28.85643768310547,-0.5238415981990983,3000.0,6000000
1636,task.008.003510,60.744155883789055,-0.558895325126251,1000.0,10500000
1637,task.008.003513,49.013790130615234,-0.4009322690437429,1000.0,8500000
1638,task.008.003523,70.26416778564453,0.9201340991472904,4000.0,10500000
1639,task.008.003525,-3.1888742446899414,0.3387777959712448,1000.0,3500000
1640,task.008.003527,53.85040283203125,-0.16635921199372916,3000.0,8500000
1641,task.008.003528,45.67419052124024,1.1191838500446423,5000.0,7000000
1642,task.008.003532,77.00237274169923,-0.27642227403453035,9000.0,10500000
1643,task.008.003533,37.55192565917969,-0.036540305262235506,2000.0,7000000
1644,task.008.003534,39.26265335083008,0.005990384401791005,9000.0,6000000
1645,task.008.003536,-23.197366714477536,0.6042488684336753,10000.0,1500000
1646,task.008.003539,43.60661315917969,0.33412271461756404,3000.0,7500000
1647,task.008.003540,10.735693931579588,0.1673911312965206,9000.0,4000000
1648,task.008.003543,38.909046173095696,0.1840191798686064,3000.0,7000000
1649,task.008.003544,0.28232899308204645,0.687179816622378,9000.0,3000000
1650,task.008.003547,-2.849085807800293,-0.04548205972084274,8000.0,2500000
1651,task.008.003548,6.225325584411621,0.535690174622907,9000.0,3500000
1652,task.008.003550,39.85520935058594,-0.16752228086307497,7000.0,6500000
1653,task.008.003554,17.13094139099121,-0.28595563877643215,11000.0,4500000
1654,task.008.003555,45.2972068786621,-0.09745841489366569,3000.0,8000000
1655,task.008.003558,-49.63727951049805,-1.216486485369046,3000.0,500000
1656,task.008.003561,34.607425689697266,0.8494343702704157,2000.0,6500000
1657,task.008.003563,49.90536880493164,0.7578485468700222,10000.0,6500000
1658,task.008.003564,22.069618225097656,-0.5957555926967366,6000.0,5500000
1659,task.008.003565,13.390139579772947,1.2498603970630082,6000.0,4500000
1660,task.008.003566,73.91708374023438,-0.6228532874146282,6000.0,10500000
1661,task.008.003569,13.033564567565916,-0.08957570478641053,9000.0,4000000
1662,task.008.003572,38.5911979675293,0.7147395071666978,6000.0,6500000
1663,task.008.003576,70.88961029052734,-1.0246981368404846,11000.0,9500000
1664,task.008.003584,46.361003875732415,0.5251231371828737,3000.0,7500000
1665,task.008.003585,49.03400039672852,-0.03929733401916735,8000.0,7500000
1666,task.008.003591,18.91376304626465,-0.727516394316158,10000.0,4500000
1667,task.008.003592,72.7044906616211,-0.8041846832871329,12000.0,9500000
1668,task.008.003598,72.36949157714844,-1.5452341629964224,12000.0,10500000
1669,task.008.003603,-41.71895980834961,-2.448341600221724,12000.0,500000
1670,task.008.003604,73.07343292236328,-0.30108370198465195,5000.0,10500000
1671,task.008.003605,66.87471771240233,0.38544169641654946,5000.0,10500000
1672,task.008.003606,22.82450485229492,0.41794794168076876,4000.0,5000000
1673,task.008.003607,34.529964447021484,0.8494586013218779,7000.0,6000000
1674,task.008.003611,34.050537109375,0.5854728573088366,11000.0,4500000
1675,task.008.003613,73.17129516601561,-1.0096277596538386,11000.0,10000000
1676,task.008.003616,-39.149017333984375,-1.6307293252066444,9000.0,500000
1677,task.008.003617,19.0632438659668,-0.09483048447538422,6000.0,4500000
1678,task.008.003621,49.68939208984375,-0.4983295207155862,8000.0,7500000
1679,task.008.003631,-31.5784912109375,0.3523049112646426,3000.0,1000000
1680,task.008.003635,24.35666275024414,0.14498334753705322,6000.0,5000000
1681,task.008.003645,-15.309221267700195,1.2858933888538928,9000.0,1500000
1682,task.008.003646,14.093754768371582,-0.3585129069145303,1000.0,5000000
1683,task.008.003647,17.447521209716797,0.5282287475057927,8000.0,4000000
1684,task.008.003648,57.25810241699219,-0.28797552317564623,8000.0,8500000
1685,task.008.003649,72.11087799072266,-1.198751046449999,7000.0,9500000
1686,task.008.003650,-13.653275489807127,-0.8374590000757305,3000.0,2500000
1687,task.008.003651,27.038190841674805,0.3364376297628411,4000.0,5500000
1688,task.008.003652,67.52283477783203,1.1577120410062491,9000.0,10000000
1689,task.008.003653,14.253472328186035,0.5192050359878166,7000.0,4000000
1690,task.008.003654,76.86125183105469,-0.19543887275231953,9000.0,10500000
1691,task.008.003658,60.37001800537109,-0.09270581236905429,2000.0,10000000
1692,task.008.003661,-15.028342247009276,0.8219172600751996,8000.0,2000000
1693,task.008.003662,61.10441589355469,-0.2125597374191699,8000.0,9000000
1694,task.008.003668,51.84266662597656,-0.9617090912505546,6000.0,7500000
1695,task.008.003669,39.59249496459961,1.0831850536638896,2000.0,7000000
1696,task.008.003670,59.03956985473633,-0.3942312027154955,2000.0,9500000
1697,task.008.003671,61.4871940612793,-0.3419547037693036,2000.0,10000000
1698,task.008.003672,-33.31610488891601,-0.6984844498041767,10000.0,1000000
1699,task.008.003673,-35.68562316894531,-0.40891074368310854,10000.0,1000000
1700,task.008.003674,29.068101882934567,0.1543927981063824,6000.0,5500000
1701,task.008.003676,26.972373962402344,-1.6422644173022647,7000.0,5500000
1702,task.008.003677,50.16682815551758,0.29286437658454645,3000.0,8000000
1703,task.008.003679,-26.936710357666012,-0.8676384522513239,4000.0,1500000
1704,task.008.003681,37.22990798950195,0.40720424748433715,4000.0,6500000
1705,task.008.003682,29.21885871887207,0.5445071368422241,4000.0,5500000
1706,task.008.003689,7.963211536407471,0.03455895556993749,8000.0,3500000
1707,task.008.003690,-11.646686553955078,-0.3747531897750509,1000.0,3000000
1708,task.008.003691,54.75140380859375,-0.6791906195598756,8000.0,8000000
1709,task.008.003695,22.397399902343754,-0.300502901978291,2000.0,5500000
1710,task.008.003696,52.97309494018555,0.1343210733623792,2000.0,9000000
1711,task.008.003697,-3.7291224002838126,-1.4033547484132964,12000.0,2500000
1712,task.008.003698,3.3941569328308105,-0.3068376308966152,1000.0,4000000
1713,task.008.003700,60.327686309814446,-0.0475309198994367,1000.0,10500000
1714,task.008.003706,47.7811393737793,0.6027465862159218,9000.0,7000000
1715,task.008.003710,-7.865299701690676,-1.238338688664598,11000.0,2000000
1716,task.008.003711,21.74222755432129,-0.25241425385516436,12000.0,5000000
1717,task.008.003712,65.26725769042969,-0.41732823497588356,4000.0,10000000
1718,task.008.003713,19.578481674194332,-0.23986625968696984,8000.0,4500000
1719,task.008.003715,-25.9173641204834,-0.4658820892047508,11000.0,1000000
1720,task.008.003718,36.79820251464844,-0.7860266480150528,10000.0,6000000
1721,task.008.003719,30.349805831909176,0.21205864215045267,3000.0,6000000
1722,task.008.003721,10.898818969726562,-0.8658270113668323,12000.0,3500000
1723,task.008.003722,-32.0797233581543,0.7378543832836044,5000.0,1000000
1724,task.008.003724,11.719346046447752,0.3291276820511726,7000.0,4000000
1725,task.008.003731,53.14804458618164,0.13242870181653643,5000.0,8000000
1726,task.008.003732,74.33688354492188,-1.274948862231156,7000.0,10500000
1727,task.008.003736,69.66134643554688,0.6061526679827409,9000.0,9500000
1728,task.008.003739,13.106505393981932,-0.48691689152420814,1000.0,5000000
1729,task.008.003741,-22.958812713623047,0.4275867703064691,6000.0,1500000
1730,task.008.003743,-50.934616088867195,-0.9053442193216839,1000.0,500000
1731,task.008.003745,39.693058013916016,0.6242883548154481,1000.0,7500000
1732,task.008.003747,20.465160369873047,-0.025357873629676675,4000.0,5000000
1733,task.008.003749,-22.717567443847656,-0.5639360515049887,12000.0,1000000
1734,task.008.003750,52.12461853027344,0.1963566033399502,10000.0,8000000
1735,task.008.003752,14.165934562683104,-0.16310022534721647,1000.0,5000000
1736,task.008.003754,-31.472618103027344,-0.5066777951094181,1000.0,1500000
1737,task.008.003756,15.35085391998291,1.445421983717143,4000.0,4500000
1738,task.008.003762,69.46284484863281,-0.3165932761698258,11000.0,10500000
1739,task.008.003763,57.91051483154297,-0.09683032664768376,1000.0,10000000
1740,task.008.003765,68.61344909667969,0.9691175878970881,7000.0,9500000
1741,task.008.003767,29.91176986694336,-0.8831091879639636,10000.0,5500000
1742,task.008.003769,28.196611404418945,0.4367970666261769,4000.0,5500000
1743,task.008.003770,41.896533966064446,-0.4064442581738845,6000.0,7000000
1744,task.008.003771,25.330135345458984,-0.8625407698937586,8000.0,5000000
1745,task.008.003772,54.64999771118164,0.7890685890192728,5000.0,8000000
1746,task.008.003774,72.97647094726561,0.13351754152901663,9000.0,10000000
1747,task.008.003778,10.602143287658691,-0.01246335432885104,9000.0,4000000
1748,task.008.003781,-12.796592712402344,0.28893571491050096,2000.0,2500000
1749,task.008.003782,38.71432113647461,-0.1392341329352007,1000.0,7500000
1750,task.008.003785,53.71406936645508,0.31453893842893876,9000.0,7000000
1751,task.008.003786,-8.178635597229006,0.8489750195037864,2000.0,3000000
1752,task.008.003788,4.779636859893799,0.46113995550853204,5000.0,4000000
1753,task.008.003796,-3.6276125907897945,0.4177710014814733,5000.0,3000000
1754,task.008.003797,47.308639526367195,-0.7548651485207429,9000.0,7500000
1755,task.008.003803,45.19572830200195,-0.5656744712533168,8000.0,7500000
1756,task.008.003805,43.562381744384766,-0.27977772904111475,1000.0,8000000
1757,task.008.003806,37.54985809326172,0.09298133751152449,2000.0,7000000
1758,task.008.003807,48.92902755737305,-0.740897087878281,9000.0,7500000
1759,task.008.003812,52.239456176757805,0.3741449427920287,5000.0,8000000
1760,task.008.003813,37.87658691406249,-1.6003549603780343,11000.0,6500000
1761,task.008.003815,41.20059967041016,0.5926563860320044,7000.0,7000000
1762,task.008.003821,34.97576904296875,-0.4776218094516338,10000.0,6000000
1763,task.008.003822,77.16537475585938,-0.5258717945179541,12000.0,10500000
1764,task.008.003823,70.08120727539062,0.5187390130844847,8000.0,9500000
1765,task.008.003824,23.29099464416504,-0.11306701670928732,5000.0,5000000
1766,task.008.003828,-3.8525044918060303,0.9524460723989892,8000.0,2500000
1767,task.008.003830,75.86302947998048,0.5379165277193323,7000.0,10000000
1768,task.008.003832,-13.26149559020996,0.7967368026508037,7000.0,2000000
1769,task.008.003833,65.3833999633789,0.5881968827469706,2000.0,10500000
1770,task.008.003841,26.635429382324215,-0.5764060086665275,11000.0,5000000
1771,task.008.003842,56.65163040161133,-0.49514264928049556,10000.0,8000000
1772,task.008.003846,-49.733028411865234,-1.6152877606279645,2000.0,500000
1773,task.008.003847,14.243428230285645,0.3491104765562607,7000.0,4000000
1774,task.008.003848,31.48470497131348,0.6504849975523186,4000.0,6000000
1775,task.008.003851,-13.591609001159668,0.07725728754214245,5000.0,2500000
1776,task.008.003853,24.576438903808597,1.1881034159687083,5000.0,5000000
1777,task.008.003854,29.958663940429688,-0.19317207763461397,5000.0,6000000
1778,task.008.003857,21.007913589477536,-0.4448241184601649,10000.0,4500000
1779,task.008.003860,-46.13061141967773,-1.2650974468049867,3000.0,500000
1780,task.008.003871,-41.2536506652832,-1.1732669442024104,9000.0,500000
1781,task.008.003873,20.909732818603516,0.7453436739389581,4000.0,5000000
1782,task.008.003874,-8.373211860656738,-0.11764622493285515,2000.0,3000000
1783,task.008.003878,-4.429875850677489,0.5575337705318288,7000.0,2500000
1784,task.008.003880,27.057794570922848,0.199889322189847,5000.0,5000000
1785,task.008.003881,-10.531579971313477,-0.553735500062901,1000.0,3000000
1786,task.008.003882,48.68714141845703,-1.2860355029102806,10000.0,7500000
1787,task.008.003883,54.436717987060554,-0.5288329254808062,12000.0,7500000
1788,task.008.003885,-20.933643341064453,1.3915865649297992,4000.0,1500000
1789,task.008.003886,22.420469284057617,0.5488189173023557,3000.0,5000000
1790,task.008.003888,-10.807602882385252,-0.0033491182352296534,9000.0,2000000
1791,task.008.003890,57.51452636718751,1.1831847814081868,6000.0,8500000
1792,task.008.003891,-27.778074264526367,0.14019746290944113,9000.0,1000000
1793,task.008.003892,37.20447540283203,-0.327804028101248,6000.0,6500000
1794,task.008.003896,-12.67812728881836,0.21093593786130427,5000.0,2500000
1795,task.008.003899,8.2581148147583,-0.55849228616343,9000.0,3500000
1796,task.008.003906,-47.938453674316406,-1.715002531990713,3000.0,500000
1797,task.008.003907,6.907471179962158,0.1741591142828378,8000.0,3500000
1798,task.008.003908,11.250377655029297,-0.9331778158778548,2000.0,4500000
1799,task.008.003910,33.76554489135742,-0.9092650695150724,12000.0,6000000
1800,task.008.003911,32.094547271728516,-0.5479074837322386,6000.0,5500000
1801,task.008.003912,38.03157424926758,0.31335756882054966,2000.0,7000000
1802,task.008.003917,8.776680946350098,0.11692418079781852,3000.0,4000000
1803,task.008.003918,28.71128845214844,0.6919866663808243,10000.0,5000000
1804,task.008.003921,63.887088775634766,0.45467087701410946,3000.0,10000000
1805,task.008.003922,48.12763214111328,-0.31159932788042966,1000.0,8500000
1806,task.008.003923,16.686189651489254,0.7482234544825381,9000.0,4000000
1807,task.008.003924,36.46102523803711,0.16776820528907166,7000.0,6500000
1808,task.008.003925,-6.579629898071289,-0.09623139101471345,2000.0,3000000
1809,task.008.003928,65.60719299316406,-0.7725414046852848,11000.0,9500000
1810,task.008.003929,5.187516689300537,0.36072307476672005,3000.0,4000000
1811,task.008.003931,54.903564453125,0.6295933700424001,1000.0,9500000
1812,task.008.003933,12.05789279937744,0.48666829466921513,8000.0,4000000
1813,task.008.003934,63.08483505249024,0.9051483280580186,4000.0,9000000
1814,task.008.003936,73.63485717773438,-1.3684147149666757,12000.0,10000000
1815,task.008.003937,-10.983487129211424,0.9027155198871206,5000.0,2000000
1816,task.008.003941,48.09840393066406,-0.7963364910566142,3000.0,8000000
1817,task.008.003947,67.7618179321289,-0.20479944015889373,10000.0,9500000
1818,task.008.003950,-36.94793319702149,0.38444509864957865,4000.0,1000000
1819,task.008.003951,51.141414642333984,-0.014825925612917956,12000.0,8000000
1820,task.008.003952,49.69733047485352,0.3149512709558806,9000.0,7500000
1821,task.008.003953,0.9038649201393129,-0.5385642851779348,11000.0,3500000
1822,task.008.003955,65.65131378173828,-0.9503682415993211,10000.0,9000000
1823,task.008.003956,-35.742801666259766,-2.9387608683665434,10000.0,500000
1824,task.008.003958,67.61914825439453,-0.21509313770980043,9000.0,9500000
1825,task.008.003959,60.69963073730469,0.6112566656209211,9000.0,8500000
1826,task.008.003966,44.97621536254882,-0.4359607835599064,10000.0,7500000
1827,task.008.003967,-40.046340942382805,-0.988240300614514,1000.0,1000000
1828,task.008.003971,54.75067138671875,-0.19995898861117922,9000.0,8000000
1829,task.008.003973,15.273059844970703,-0.049436198417147637,8000.0,4500000
1830,task.008.003981,73.22093200683594,0.663013510984868,7000.0,10500000
1831,task.008.003983,67.64917755126953,-0.9390960009551463,6000.0,10000000
1832,task.008.003985,23.984888076782223,0.511293951905202,12000.0,5000000
1833,task.008.003986,57.69684219360352,0.3519452078629399,10000.0,8000000
1834,task.008.003987,-23.20858383178711,-0.15022697166785903,10000.0,1500000
1835,task.008.003991,13.858911514282227,0.7271121763114401,8000.0,4500000
1836,task.008.003992,85.54458618164062,0.10485197414155323,10000.0,10500000
1837,task.008.003994,-10.16420555114746,-0.5114391153591065,1000.0,3000000
1838,task.008.003995,50.54361343383789,-0.33697907889956014,3000.0,8500000
1839,task.008.003997,-33.67388153076172,0.7667479544625451,3000.0,1000000
1840,task.008.003998,4.49800443649292,0.47362467997401225,6000.0,3000000
1841,task.008.004003,-37.84370040893555,-1.1264112170399159,2000.0,1000000
1842,task.008.004005,23.058353424072266,0.25540475701742693,3000.0,5500000
1843,task.008.004007,73.29077911376953,-0.3509716237036429,10000.0,10000000
1844,task.008.004008,-31.42982292175293,-0.06415803622536487,11000.0,1000000
1845,task.008.004009,33.126220703125,-0.043882385618168485,10000.0,5500000
1846,task.008.004010,-2.291497468948364,-0.18185388951106685,11000.0,2500000
1847,task.008.004014,26.94962310791016,0.28016866274881735,1000.0,6000000
1848,task.008.004015,-25.02430725097656,0.33687446246700503,6000.0,1500000
1849,task.008.004018,28.539979934692383,0.3205262693988402,2000.0,6000000
1850,task.008.004023,62.25946044921875,-0.7183412806416953,3000.0,10000000
1851,task.008.004025,-7.739452362060547,-0.4737209519546415,7000.0,2000000
1852,task.008.004027,7.4625959396362305,0.2748683043133102,4000.0,3500000
1853,task.008.004029,34.396270751953125,0.17696012398245387,3000.0,6500000
1854,task.008.004030,68.40570068359375,-0.6827139163188747,6000.0,10000000
1855,task.008.004031,70.00040435791016,-0.4414719411480519,7000.0,9500000
1856,task.008.004035,51.86719512939453,-1.4919134927369555,12000.0,9000000
1857,task.008.004036,69.35702514648438,-0.4055308991131312,10000.0,9500000
1858,task.008.004041,35.088932037353516,0.08686954968064953,6000.0,5500000
1859,task.008.004043,71.41712951660156,-0.3781492707470875,9000.0,9500000
1860,task.008.004047,-0.21963204443454745,0.6123707865667221,5000.0,3000000
1861,task.008.004048,-25.64270210266113,0.6456496173326549,5000.0,1500000
1862,task.008.004049,3.272824764251709,0.43151114923908906,4000.0,3500000
1863,task.008.004050,51.82503128051758,-0.11372139225096589,7000.0,7500000
1864,task.008.004051,80.08145141601561,-0.2346963029422824,12000.0,10000000
1865,task.008.004052,-36.42763519287109,-0.08560047142204041,8000.0,500000
1866,task.008.004053,9.431747436523438,-1.2124255538240671,11000.0,3500000
1867,task.008.004054,-34.50558853149414,0.31790667004563034,6000.0,500000
1868,task.008.004057,11.14888286590576,0.8034677740930967,7000.0,3500000
1869,task.008.004059,-14.323647499084473,0.6763544516578754,9000.0,2000000
1870,task.008.004062,56.587921142578125,-0.012036198965844846,1000.0,9500000
1871,task.008.004065,47.93520736694336,-0.9788307619893857,3000.0,8000000
1872,task.008.004066,64.67884063720703,-0.3385488787896236,11000.0,9000000
1873,task.008.004069,4.551928997039794,-0.7785922616451435,8000.0,3500000
1874,task.008.004070,39.512718200683594,0.07217514995463148,1000.0,7500000
1875,task.008.004071,-41.31939315795898,0.38582877715374764,6000.0,500000
1876,task.008.004072,43.57293701171875,-0.8543258003741059,11000.0,7000000
1877,task.008.004073,35.08267974853516,0.3232863953983056,4000.0,6500000
1878,task.008.004074,24.289039611816406,-0.11533606593376433,10000.0,5000000
1879,task.008.004075,-35.28432846069336,0.41793700848662496,7000.0,500000
1880,task.008.004076,61.29339218139648,-0.24568647154167422,4000.0,9500000
1881,task.008.004077,62.99424743652344,-0.12433373789949798,12000.0,8500000
1882,task.008.004078,64.70789337158203,-1.2928319683542497,11000.0,9000000
1883,task.008.004079,-37.18800735473633,-1.039595764774326,2000.0,1000000
1884,task.008.004080,-28.258018493652344,-0.8508495015645501,2000.0,1500000
1885,task.008.004081,37.65001678466797,0.21856730315874984,12000.0,6000000
1886,task.008.004082,69.44264221191406,0.6920230145248354,7000.0,10000000
1887,task.008.004083,-7.983448505401611,0.3258100027107016,3000.0,2500000
1888,task.008.004084,63.07092285156249,0.7549190088215312,6000.0,9000000
1889,task.008.004085,-2.123922824859619,-1.8116038503454999,11000.0,2500000
1890,task.008.004088,67.64148712158203,-0.8097691304861314,11000.0,10000000
1891,task.008.004089,64.14190673828125,-0.9504973657086424,12000.0,9000000
1892,task.008.004090,-25.5576286315918,-0.8060186162191201,10000.0,1500000
1893,task.008.004091,-6.161996364593506,0.35271114489916755,9000.0,2000000
1894,task.008.004095,61.12336349487305,0.021483225874675327,8000.0,8000000
1895,task.008.004099,23.275957107543945,-1.3736491627402145,10000.0,5000000
1896,task.008.004101,66.4682388305664,0.3078040181014785,7000.0,10000000
1897,task.008.004102,25.11334991455078,-0.8819052090021131,12000.0,5000000
1898,task.008.004108,48.837989807128906,0.6092454734267889,2000.0,8000000
1899,task.008.004112,-15.075495719909668,0.32395688972007086,3000.0,2000000
1900,task.008.004114,57.38118743896484,0.17012775911621247,2000.0,9500000
1901,task.008.004117,4.798564434051514,-2.5985114249430845,12000.0,3500000
1902,task.008.004118,25.438951492309567,0.17392117038917831,3000.0,5500000
1903,task.008.004119,27.71367645263672,0.21431738597934924,6000.0,5000000
1904,task.008.004120,33.48974609375,0.3503137410516928,4000.0,6000000
1905,task.008.004122,-4.196298122406006,0.38684954379659864,1000.0,3500000
1906,task.008.004124,-30.86379814147949,0.7293057967694736,8000.0,1000000
1907,task.008.004129,61.10269165039063,0.22622322145669926,2000.0,10000000
1908,task.008.004134,-37.2075309753418,-0.22841701740991738,7000.0,500000
1909,task.008.004136,18.117334365844727,0.45403699472775827,5000.0,5000000
1910,task.008.004137,71.04573059082031,0.2855390381053269,6000.0,10000000
1911,task.008.004141,13.63995361328125,-0.22907548821895318,10000.0,3500000
1912,task.008.004142,10.519597053527832,0.21300652359424888,6000.0,3500000
1913,task.008.004143,1.680065035820007,1.03496909680205,6000.0,3000000
1914,task.008.004144,20.319002151489254,0.25893666722525666,3000.0,5000000
1915,task.008.004145,56.63249969482422,-0.08069430352506402,11000.0,8000000
1916,task.008.004146,48.91408157348633,-0.5850957597851973,2000.0,8500000
1917,task.008.004148,-18.189868927001957,1.0481933306613804,5000.0,2000000
1918,task.008.004149,42.22343063354492,-0.13844577565292582,5000.0,6500000
1919,task.008.004151,-20.35367584228516,0.05730998356296979,8000.0,1500000
1920,task.008.004152,33.707374572753906,0.5105393083726639,2000.0,6500000
1921,task.008.004153,-32.11997985839844,0.234090578598682,10000.0,1000000
1922,task.008.004154,68.44733428955078,-0.18336001526560608,8000.0,10000000
1923,task.008.004155,21.961940765380856,0.8218168625593485,5000.0,5000000
1924,task.008.004156,44.54391098022461,-0.010907366846431898,5000.0,7000000
1925,task.008.004157,77.66896057128906,-0.2516830445717062,10000.0,10500000
1926,task.008.004158,-30.515724182128903,0.9214882316576727,7000.0,1000000
1927,task.008.004159,-31.501840591430664,1.2759488246343196,7000.0,1000000
