,task_name,scf_e,diff,temp,pres
1937,task.002.004251,48.3233528137207,2.0346468371935273,6000.0,3500000
1938,task.002.004253,80.3665542602539,0.22582295131243768,5000.0,6000000
1939,task.002.004261,97.06689453125,0.4595067108906079,8000.0,7500000
1940,task.002.004262,78.17765808105469,-0.6235967229027892,2000.0,6500000
1941,task.002.004264,123.28369140625,0.7359065130149958,3000.0,10500000
1942,task.002.004267,26.729965209960938,-0.8940423040241008,3000.0,2500000
1943,task.002.004271,-5.834132194519042,-1.2035476334054946,3000.0,500000
1944,task.002.004276,73.18646240234375,-0.5410225068885808,8000.0,5000000
1945,task.002.004279,57.93343353271484,0.4570418403692216,11000.0,4500000
1946,task.002.004280,64.11561584472656,-0.4875312251958377,11000.0,3500000
1947,task.002.004288,62.28073120117188,-1.058302643984561,12000.0,5500000
1948,task.002.004298,84.99344635009764,0.5008124505661442,11000.0,6500000
1949,task.002.004300,5.248868942260742,-1.0118581253056327,7000.0,1000000
1950,task.002.004305,124.06076049804688,-0.5736045981508795,4000.0,10000000
1951,task.002.004307,87.22493743896483,0.7236510689087368,12000.0,5500000
1952,task.002.004308,121.8871841430664,1.5937354783357307,11000.0,8500000
1953,task.002.004311,50.47566223144531,-0.818822724830838,10000.0,4500000
1954,task.002.004314,113.00236511230467,-0.11298478342749263,10000.0,9500000
1955,task.002.004315,79.11330413818358,-0.6482851436289678,6000.0,6000000
1956,task.002.004316,119.96080780029295,-0.46490436793312995,5000.0,10000000
1957,task.002.004318,121.13048553466795,0.8508836461791986,10000.0,9000000
1958,task.002.004320,67.44226837158203,-0.5384274237319033,3000.0,5500000
1959,task.002.004321,115.02129364013672,0.4121340521301562,11000.0,8000000
1960,task.002.004322,122.90559387207033,0.7234008748742013,2000.0,10500000
1961,task.002.004323,54.37020492553711,-1.0211800045063413,3000.0,4500000
1962,task.002.004324,74.60207366943358,0.3864323270270944,2000.0,6000000
1963,task.002.004325,134.8165283203125,-0.08751709556568699,12000.0,10500000
1964,task.002.004328,44.55179214477539,-1.5715408539767353,10000.0,3000000
1965,task.002.004329,14.584001541137695,-0.14017429951417526,12000.0,1500000
1966,task.002.004330,70.972412109375,-0.8895430920368312,6000.0,6000000
1967,task.002.004331,-7.475602149963379,-0.5381134091297675,7000.0,500000
1968,task.002.004333,116.22954559326172,0.15767033375669826,2000.0,10000000
1969,task.002.004334,67.80089569091797,1.459095780594069,5000.0,5000000
1970,task.002.004354,65.82010650634766,-1.4257650480231803,4000.0,5000000
1971,task.002.004356,120.51302337646484,-0.8225793583168013,3000.0,10000000
1972,task.002.004357,84.70043945312499,0.3479521376317507,10000.0,6500000
1973,task.002.004358,14.547321319580078,-1.1261440056911525,4000.0,2000000
1974,task.002.004359,71.28791809082031,0.7872872216777864,10000.0,5000000
1975,task.002.004362,105.40560913085936,0.3004690951779878,10000.0,8000000
1976,task.002.004363,-0.9805773496627808,-0.4468828537224584,5000.0,500000
1977,task.002.004365,118.0829620361328,0.2885822129709936,2000.0,10000000
1978,task.002.004366,59.370281219482415,-0.5012255782154682,9000.0,4000000
1979,task.002.004367,100.99275970458984,-0.787538809134503,10000.0,8500000
1980,task.002.004368,120.1184310913086,0.9196517711059897,10000.0,8000000
1981,task.002.004369,41.03523254394531,0.14834086308437122,12000.0,3000000
1982,task.002.004370,121.38157653808592,0.930180291655887,1000.0,10500000
1983,task.002.004371,83.8079376220703,-0.744737307044673,6000.0,6500000
1984,task.002.004372,124.15887451171876,1.273338563261163,12000.0,9500000
1985,task.002.004373,112.09486389160156,0.5806191045405171,1000.0,9500000
1986,task.002.004374,53.82785415649414,0.58237263940768,8000.0,3500000
1987,task.002.004375,34.03873443603516,-0.410655800353247,3000.0,3000000
1988,task.002.004377,112.45587921142578,1.5064590831455007,6000.0,8500000
1989,task.002.004387,30.601099014282223,-1.1476605909007809,7000.0,2000000
1990,task.002.004391,3.0649075508117676,-1.1260798798142337,3000.0,1000000
1991,task.002.004409,126.20972442626952,-0.2226649884538432,8000.0,10500000
1992,task.002.004411,127.40941619873045,0.4966900178333731,11000.0,10500000
1993,task.002.004412,88.15123748779295,-0.16263594670193982,10000.0,7000000
1994,task.002.004413,60.02968978881836,1.188769601275304,11000.0,3500000
1995,task.002.004414,90.07652282714845,-0.4920255905198019,6000.0,7000000
1996,task.002.004415,44.47523880004882,-0.40116907992204176,9000.0,3500000
1997,task.002.004416,74.0271224975586,-0.49001071687636966,3000.0,6000000
1998,task.002.004417,141.93832397460935,0.9575245789038433,9000.0,10500000
1999,task.002.004419,125.16293334960936,-0.7252769686068348,7000.0,10000000
2000,task.002.004424,104.9210739135742,0.08725716584451959,3000.0,8500000
2001,task.002.004426,129.07086181640625,0.22025819152634085,7000.0,10000000
2002,task.002.004427,52.67175292968751,1.5256511899473395,8000.0,4000000
2003,task.002.004430,133.9013671875,-0.20676900277183563,8000.0,10500000
2004,task.002.004431,52.64132308959961,0.07475952407719433,6000.0,4000000
2005,task.002.004432,28.677391052246094,-0.873410690196355,5000.0,2000000
2006,task.002.004435,16.434268951416016,0.35964427958606393,8000.0,1500000
2007,task.002.004438,12.834264755249023,-1.096148421456416,12000.0,1000000
2008,task.002.004442,114.60242462158205,0.298369096356879,12000.0,8000000
2009,task.002.004443,118.6199722290039,-1.0832273416666993,6000.0,9000000
2010,task.002.004444,126.54893493652344,-0.12873652283904846,5000.0,10000000
2011,task.002.004445,75.18975830078125,0.4151633461946602,10000.0,6000000
2012,task.002.004447,59.210006713867195,0.46521188620712195,11000.0,3500000
2013,task.002.004448,111.87166595458984,1.027866026405178,11000.0,8000000
2014,task.002.004449,129.599609375,1.117221210551179,5000.0,10000000
2015,task.002.004450,18.25059700012207,-0.38033806280972016,10000.0,1500000
2016,task.002.004451,84.8919219970703,0.6728294888909545,1000.0,7000000
2017,task.002.004452,113.65153503417967,-0.9012711639541209,5000.0,9000000
2018,task.002.004465,61.077335357666016,1.80347626973208,9000.0,3500000
2019,task.002.004467,58.3460350036621,-0.5615345084030494,6000.0,4000000
2020,task.002.004468,49.35383224487305,-0.7983646950028032,4000.0,4000000
2021,task.002.004473,-0.9292488098144531,-1.029248053379074,3000.0,1000000
2022,task.002.004483,24.356224060058597,0.29826499384160243,7000.0,2000000
2023,task.002.004487,124.1739501953125,-0.21881031740068124,2000.0,10500000
2024,task.002.004499,116.76712036132812,-0.6564503763575118,5000.0,9000000
2025,task.002.004500,15.821494102478027,-1.293243124352891,12000.0,1000000
2026,task.002.004501,41.18450164794922,-0.8373454486575795,2000.0,3500000
2027,task.002.004502,91.64417266845705,-0.6929332810886848,7000.0,7500000
2028,task.002.004503,112.6386260986328,-0.2927741971165858,10000.0,8500000
2029,task.002.004505,97.7343978881836,-0.9146565148963361,3000.0,8000000
2030,task.002.004507,11.948469161987305,-0.555158932255571,12000.0,1000000
2031,task.002.004508,51.85947036743164,0.26498062286775337,10000.0,3500000
2032,task.002.004509,36.132118225097656,1.0738620349037902,7000.0,2500000
2033,task.002.004510,45.430397033691406,-1.0543655094102817,12000.0,3000000
2034,task.002.004511,62.05207443237305,-0.35615817800038485,4000.0,4500000
2035,task.002.004512,101.55895233154295,-0.03722229853345027,7000.0,8000000
2036,task.002.004513,136.27403259277344,0.40432086986407967,11000.0,10000000
2037,task.002.004514,15.603373527526855,-1.1478145182135435,4000.0,2000000
2038,task.002.004515,30.310789108276367,-0.547841441833004,5000.0,2500000
2039,task.002.004517,65.56531524658203,-0.43906550476953043,1000.0,5500000
2040,task.002.004519,48.24476623535156,-0.9887962936891199,2000.0,4000000
2041,task.002.004522,42.47652053833008,-0.814249113566234,2000.0,3500000
2042,task.002.004524,123.3146514892578,-0.1348612344910407,12000.0,9000000
2043,task.002.004538,76.96444702148438,-0.5301978705369379,10000.0,5500000
2044,task.002.004542,128.7977294921875,0.35601072838142045,10000.0,9500000
2045,task.002.004544,95.97917938232419,-0.6863456182598355,5000.0,7500000
2046,task.002.004552,104.65074920654295,0.6157394315090698,9000.0,7000000
2047,task.002.004557,33.22637176513672,-1.0158511842236635,2000.0,3000000
2048,task.002.004558,91.58779907226561,-0.09835859227547417,10000.0,7500000
2049,task.002.004560,10.822242736816406,-0.8533800984769417,4000.0,1500000
2050,task.002.004561,14.494436264038084,-1.465943129856262,7000.0,2000000
2051,task.002.004562,43.32551956176758,-0.9031773121892996,2000.0,3500000
2052,task.002.004564,30.013309478759766,-0.5091392577353027,7000.0,2000000
2053,task.002.004565,89.29109191894531,0.6570906989188217,7000.0,7000000
2054,task.002.004566,98.40495300292967,1.0673338666426986,7000.0,7500000
2055,task.002.004567,59.21939086914063,0.18569310136903283,1000.0,5000000
2056,task.002.004569,50.96499633789063,-0.6047014782170024,8000.0,3500000
2057,task.002.004571,118.42517852783205,-1.0737179655878322,11000.0,8000000
2058,task.002.004572,125.1748275756836,0.911446488102797,12000.0,9500000
2059,task.002.004574,92.10492706298828,-0.09839183921980066,6000.0,7000000
2060,task.002.004576,72.2634506225586,-0.6157274764397584,7000.0,5000000
2061,task.002.004577,132.2001190185547,0.04703953796206406,11000.0,10000000
2062,task.002.004578,123.22268676757812,-0.37299448418427517,5000.0,10000000
2063,task.002.004584,134.1939697265625,0.4982642678135676,11000.0,10000000
2064,task.002.004591,40.34337615966797,-1.0068699972661577,8000.0,2500000
2065,task.002.004597,11.080904960632324,-0.911085589550499,1000.0,1500000
2066,task.002.004603,76.34852600097656,-0.7254973442556008,7000.0,6500000
2067,task.002.004607,84.19298553466797,-0.5332903869946506,12000.0,5500000
2068,task.002.004613,93.42900085449217,-0.01470220313511561,5000.0,7000000
2069,task.002.004617,83.75641632080078,-1.0086427809960128,12000.0,5500000
2070,task.002.004618,92.12445068359376,-0.7073533844948088,3000.0,7500000
2071,task.002.004619,-9.389896392822264,-0.9040015563135722,4000.0,500000
2072,task.002.004625,6.695664405822754,0.29037614313763616,7000.0,1000000
2073,task.002.004626,66.53656768798828,1.1551068573652117,8000.0,5000000
2074,task.002.004627,66.17681121826172,-1.2688132805416217,8000.0,4000000
2075,task.002.004630,129.2335968017578,-0.08304863808194796,9000.0,10000000
2076,task.002.004636,67.6817398071289,0.6739376261191978,10000.0,4000000
2077,task.002.004637,142.26876831054688,-0.5765167430085114,12000.0,10500000
2078,task.002.004638,26.707386016845703,-0.6514017480221241,2000.0,2500000
2079,task.002.004647,36.212772369384766,-0.21258663205667716,12000.0,2500000
2080,task.002.004648,112.669921875,-0.6567175874355655,4000.0,9500000
2081,task.002.004650,85.18582916259764,0.2051324641097665,11000.0,7000000
2082,task.002.004651,35.83665084838867,-0.8149171263529453,12000.0,3000000
2083,task.002.004652,74.28875732421875,-0.15517491805296402,8000.0,6000000
2084,task.002.004653,85.03687286376953,0.2142386171237689,6000.0,6500000
2085,task.002.004655,0.9312663078308104,-0.7999597783271123,1000.0,1000000
2086,task.002.004661,61.44597244262695,0.014833989794624358,2000.0,5000000
2087,task.002.004662,53.8056640625,-0.8216834178959544,10000.0,4000000
2088,task.002.004664,52.75136566162109,0.10770578166454214,7000.0,3500000
2089,task.002.004665,-5.320170402526856,-0.5169080234918981,9000.0,500000
2090,task.002.004668,125.95501708984376,0.4876024395280467,3000.0,10500000
2091,task.002.004669,116.0021286010742,2.211231423751542,10000.0,8000000
2092,task.002.004675,62.67555236816406,-1.135090123328645,9000.0,5000000
2093,task.002.004677,101.63739776611328,-0.5431065715566632,4000.0,8000000
2094,task.002.004681,103.43766021728516,-0.06410652261882888,4000.0,8500000
2095,task.002.004682,121.01283264160156,-0.13332040244443988,7000.0,10000000
2096,task.002.004683,71.26642608642578,-0.24065762546325686,10000.0,5000000
2097,task.002.004697,112.43731689453124,0.6822049566061139,10000.0,9000000
2098,task.002.004705,65.73956298828125,-1.4069297018168783,4000.0,5000000
2099,task.002.004708,4.867910385131836,-0.8362799990966447,4000.0,1000000
2100,task.002.004715,49.68902969360352,-1.0740058615122265,2000.0,4000000
2101,task.002.004718,47.25686264038086,-0.1956059434315236,7000.0,4000000
2102,task.002.004720,-4.55449676513672,-1.1835672741659553,3000.0,500000
2103,task.002.004729,73.16779327392578,-0.6613249150408649,2000.0,6000000
2104,task.002.004730,1.220599889755249,0.6268361575177612,5000.0,500000
2105,task.002.004733,49.3713493347168,-0.5729288258232543,6000.0,3500000
2106,task.002.004736,112.88926696777344,-0.7043133860190807,2000.0,9500000
2107,task.002.004739,113.4487075805664,-0.5711386738274342,2000.0,9500000
2108,task.002.004743,67.65743255615233,-1.8489727883282399,5000.0,5500000
2109,task.002.004744,118.91798400878906,-0.594327022472811,5000.0,10000000
2110,task.002.004748,37.59774398803711,0.6559861866311465,9000.0,3000000
2111,task.002.004751,133.3717803955078,-0.1670329460006883,7000.0,10500000
2112,task.002.004755,64.70635986328125,-1.1764371335215458,3000.0,5000000
2113,task.002.004757,114.9382095336914,-0.5117636783775481,3000.0,9500000
2114,task.002.004758,120.3119430541992,0.41671940765554893,6000.0,9000000
2115,task.002.004759,60.38055038452149,0.17505649136526102,12000.0,4000000
2116,task.002.004763,66.96379852294922,-0.4068563540862442,1000.0,5500000
2117,task.002.004770,76.80007934570312,-0.3535872561364499,2000.0,6500000
2118,task.002.004771,68.60448455810547,-0.03831869020820022,9000.0,5000000
2119,task.002.004776,137.9940948486328,1.3169716730432128,10000.0,10500000
2120,task.002.004778,109.2059326171875,0.17036430773825373,5000.0,8500000
2121,task.002.004780,128.09164428710935,-0.17954729831805594,6000.0,10500000
2122,task.002.004783,17.245019912719727,-0.42948810551226657,1000.0,2000000
2123,task.002.004786,-12.4596586227417,-0.36646780724867156,9000.0,500000
2124,task.002.004789,114.59639739990234,1.0513890798770689,8000.0,8500000
2125,task.002.004790,101.3388442993164,-0.5235343715948773,9000.0,8500000
2126,task.002.004791,21.620275497436523,-0.9572793063290597,3000.0,2000000
2127,task.002.004792,23.41505241394043,0.3525617043284228,9000.0,2000000
2128,task.002.004793,110.2125244140625,1.2893908886543386,8000.0,8500000
2129,task.002.004796,118.1903076171875,0.2270059041104986,2000.0,10000000
2130,task.002.004797,34.934818267822266,-0.30799303334178063,11000.0,2500000
2131,task.002.004799,15.33980655670166,-0.32208641626366763,5000.0,1500000
2132,task.002.004809,51.501323699951165,0.19839057770788315,7000.0,4000000
2133,task.002.004811,76.29173278808594,-0.09282575970743778,11000.0,6000000
2134,task.002.004814,90.99690246582033,-0.10291974643622837,4000.0,7000000
2135,task.002.004817,28.003028869628903,-0.34497612034490643,2000.0,2500000
2136,task.002.004818,32.25475311279297,0.38472685638969395,11000.0,2000000
2137,task.002.004819,50.31838607788086,-0.44377458081117993,4000.0,4000000
2138,task.002.004821,42.46973037719727,-1.2125905454799408,5000.0,3500000
2139,task.002.004822,32.6547966003418,-0.8113891252732799,5000.0,2500000
2140,task.002.004826,104.63253021240234,0.18395414921897668,8000.0,7000000
2141,task.002.004827,117.80716705322264,-0.9490100436559175,4000.0,9500000
2142,task.002.004829,76.78654479980467,0.06578385452917246,6000.0,6000000
2143,task.002.004831,68.20015716552734,-0.40735785531106217,2000.0,5500000
2144,task.002.004832,71.71210479736328,-0.3474154903425415,4000.0,5500000
2145,task.002.004833,18.736841201782223,-1.1282626336162487,3000.0,2000000
2146,task.002.004834,101.84534454345705,0.0032423642505392536,2000.0,8500000
2147,task.002.004835,128.8638458251953,0.14238221639482163,9000.0,10000000
2148,task.002.004836,107.29227447509764,-0.3949741337909387,12000.0,7500000
2149,task.002.004837,130.53228759765625,0.4029489959071384,11000.0,10500000
2150,task.002.004838,50.77460479736328,-0.9081002568633778,5000.0,3500000
2151,task.002.004839,104.8273696899414,-0.7302489412796547,3000.0,8500000
2152,task.002.004841,82.4271011352539,0.7666825554871224,8000.0,5500000
2153,task.002.004842,45.02581787109375,-0.7532363825322435,6000.0,3000000
2154,task.002.004850,0.4121821224689484,-0.7007160819068701,4000.0,1000000
2155,task.002.004852,117.97016143798828,1.7525565650458361,9000.0,9000000
2156,task.002.004854,71.92416381835938,-0.3201914292949226,3000.0,5500000
2157,task.002.004856,4.298974037170409,-1.0762952366202114,4000.0,1000000
2158,task.002.004857,11.379204750061035,-0.7755002329204448,2000.0,1500000
2159,task.002.004859,83.45613861083984,0.9565980233903133,8000.0,6000000
2160,task.002.004860,134.08807373046875,-0.7588101495148862,7000.0,10500000
2161,task.002.004864,-5.883539199829102,-0.9317317028424696,5000.0,500000
2162,task.002.004865,89.1902084350586,0.8274292502460128,8000.0,7000000
2163,task.002.004866,135.02200317382812,0.9794971250680362,9000.0,10000000
2164,task.002.004867,23.832448959350582,-0.5105300865738407,2000.0,2500000
2165,task.002.004869,83.5274887084961,-0.4258634954384206,8000.0,7000000
2166,task.002.004873,97.09949493408205,0.9529377181987542,9000.0,6000000
2167,task.002.004882,108.93014526367188,-0.3467141348320837,8000.0,9000000
2168,task.002.004894,22.582368850708008,-0.8822760695165002,12000.0,2000000
2169,task.002.004895,118.76732635498045,-0.7760040609694698,6000.0,9000000
2170,task.002.004896,60.213409423828125,0.5090750871211043,7000.0,4500000
2171,task.002.004897,129.57374572753906,0.22188147173375228,5000.0,10500000
2172,task.002.004900,112.3816909790039,0.43728249702323296,1000.0,9500000
2173,task.002.004902,35.91131591796875,-0.7226526055281326,2000.0,3000000
2174,task.002.004903,8.227481842041014,-0.6301562914510779,8000.0,1000000
2175,task.002.004904,101.44181060791016,1.8220529289681053,9000.0,8000000
2176,task.002.004905,117.00147247314452,-0.11530669997812026,4000.0,9500000
2177,task.002.004907,105.17977142333984,-0.5131141793096816,6000.0,8000000
2178,task.002.004909,122.66191101074217,-0.3252179526463834,11000.0,9500000
2179,task.002.004912,117.19413757324217,-0.3952813434554798,3000.0,10000000
2180,task.002.004913,95.74688720703124,-0.4067195446518497,6000.0,7500000
2181,task.002.004915,22.840656280517575,0.37594698552307193,9000.0,1500000
2182,task.002.004917,121.73854064941406,1.3084368689477088,1000.0,10500000
2183,task.002.004924,89.10731506347656,0.8444808216788715,10000.0,6000000
2184,task.002.004927,118.94085693359376,-0.26611939915999017,5000.0,10000000
2185,task.002.004928,-9.38706874847412,-1.0759309183419266,9000.0,500000
2186,task.002.004929,51.25104141235352,-0.9032722349976083,5000.0,4000000
2187,task.002.004930,38.627246856689446,-0.7699480607220082,9000.0,2500000
2188,task.002.004932,52.62540054321289,-0.8441310159241127,4000.0,4000000
2189,task.002.004933,59.45381927490234,-0.2008562841013699,6000.0,4500000
2190,task.002.004935,102.59577178955078,-0.8556319091940168,5000.0,8000000
2191,task.002.004936,124.24268341064452,0.5834284666778728,12000.0,9000000
2192,task.002.004937,66.86315155029297,-0.7333984270489395,9000.0,5000000
2193,task.002.004938,9.748296737670898,-0.3058364035234096,11000.0,1000000
2194,task.002.004940,56.50641632080078,-0.4695098820955437,8000.0,4500000
2195,task.002.004941,125.55924987792967,-0.16745448099442228,9000.0,10500000
2196,task.002.004942,104.5768356323242,-1.0583090205574308,5000.0,8000000
2197,task.002.004944,21.52648162841797,-0.5988914867303592,5000.0,2000000
2198,task.002.004951,117.7552490234375,-0.03368142730657553,11000.0,9000000
2199,task.002.004952,86.01289367675781,0.20770647586194002,10000.0,6000000
2200,task.002.004964,36.28365707397461,-0.7216642547487027,9000.0,3000000
2201,task.002.004965,52.84014129638672,1.0728751230753204,9000.0,3000000
2202,task.002.004967,87.60848236083984,0.5493559384571824,10000.0,6000000
2203,task.002.004969,124.53070068359376,-0.1568256879968999,8000.0,10000000
2204,task.002.004970,65.83540344238281,-0.7224802794529239,3000.0,5500000
2205,task.002.004971,105.66926574707033,-0.06082470368114912,1000.0,9000000
2206,task.002.004972,89.42288970947266,-0.7088015386844972,11000.0,6000000
2207,task.002.004973,12.535284996032715,-0.6394633122532447,4000.0,1500000
2208,task.002.004974,31.275472640991207,-0.16406801986375896,10000.0,2500000
2209,task.002.004975,82.31674194335938,-0.5869584544983724,3000.0,6500000
2210,task.002.004976,103.98897552490234,0.1914982855927292,12000.0,8000000
2211,task.002.004977,33.52782440185547,-0.27722898445727395,1000.0,3000000
2212,task.002.004978,99.43548583984376,0.30534731889738964,5000.0,7500000
2213,task.002.004979,42.68014907836913,-0.47379919562922623,11000.0,3000000
2214,task.002.004981,119.85324096679688,-1.0497230423618475,11000.0,9000000
2215,task.002.004987,77.08798980712889,-0.4097422825152819,2000.0,6500000
2216,task.002.004989,63.213203430175774,-0.34398262683919256,6000.0,4500000
2217,task.002.004992,106.96866607666016,0.13961401905866921,7000.0,8000000
2218,task.002.004998,127.34759521484376,-0.29984009056659033,5000.0,10500000
